,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MS,MS,MS,MS,MS,MS,MS
Date,,,,,,,
2012-03-07,14.385450049370675,14.738113683941863,14.352643256770207,14.664299964904785,20925800,0.0,0
2012-03-08,14.934945740027729,15.04156622306236,14.779118209921037,14.9103422164917,17986100,0.0,0
2012-03-09,14.967756646621682,15.213801335635075,14.811927509279077,15.06617546081543,22098500,0.0,0
2012-03-12,15.066171115445519,15.090774638662346,14.705304319901261,14.926745414733887,15071500,0.0,0
2012-03-13,15.24660219419008,15.673080949178997,15.082571422482536,15.525453567504883,41817700,0.0,0
2012-03-14,15.75509453144641,15.828908221162457,15.14818318824707,15.254803657531738,40971500,0.0,0
2012-03-15,15.386029393907679,16.02574758930086,15.2137969102461,16.001142501831055,27264900,0.0,0
2012-03-16,16.132372074649506,16.197984099568867,15.828915481701166,16.01755142211914,31754300,0.0,0
2012-03-19,15.951935652833887,16.81309347330192,15.837113462941437,16.452226638793945,32102300,0.0,0
2012-03-20,16.279996608438438,16.977125226149525,16.230787989633477,16.739280700683594,29701300,0.0,0
2012-03-21,16.69827284772317,16.7966900798439,16.40301802273358,16.452226638793945,23039500,0.0,0
2012-03-22,16.247187918850788,16.33740501303308,15.87812097452192,16.066755294799805,17652200,0.0,0
2012-03-23,16.132366587806445,16.772084786428685,16.07495628106731,16.67366600036621,33599800,0.0,0
2012-03-26,16.903314252582106,17.379001816218228,16.878709157038948,17.362598419189453,33065000,0.0,0
2012-03-27,17.157553416555924,17.36259110004043,16.99352264404297,16.99352264404297,32420300,0.0,0
2012-03-28,16.96892593446279,17.132955208503237,16.468633285364305,16.599857330322266,26485300,0.0,0
2012-03-29,16.444019821747986,16.526035199186552,15.894518826516748,16.189773559570312,21942200,0.0,0
2012-03-30,16.263590474724865,16.321000781046443,15.878120157770333,16.10776138305664,16142000,0.0,0
2012-04-02,16.107766637274796,16.44402845339855,15.94373736061011,16.2471923828125,16217900,0.0,0
2012-04-03,16.16517283064852,16.25538992655953,15.746897265256962,15.886322975158691,21315000,0.0,0
2012-04-04,15.525457906794589,15.664883632420798,15.254808152851217,15.328621864318848,22202200,0.0,0
2012-04-05,15.238402029350256,15.476246515778211,15.025162630443186,15.082572937011719,19891300,0.0,0
2012-04-09,14.72990684349611,14.893937620606408,14.59048271655981,14.746310234069824,18652000,0.0,0
2012-04-10,14.902142953401357,14.951351572820554,14.155805707569344,14.196812629699707,34606300,0.0,0
2012-04-11,14.656091694969344,14.762710583105116,14.287023304666477,14.36083698272705,24378200,0.0,0
2012-04-12,14.451056564926132,14.959549142004258,14.352637788932709,14.943145751953125,22665400,0.0,0
2012-04-13,14.852935002142688,14.852935002142688,14.15580634436948,14.172209739685059,30596100,0.0,0
2012-04-16,14.442862046143272,14.598689636115159,14.12300203847044,14.352644920349121,22987600,0.0,0
2012-04-17,14.647893048147274,14.787318739672017,14.524869182915173,14.639691352844238,24429000,0.0,0
2012-04-18,14.401851277839063,14.680702746001714,14.35264265531445,14.483866691589355,25795400,0.0,0
2012-04-19,15.197397739432517,15.20559943668945,14.574082826729839,14.820127487182617,49785500,0.0,0
2012-04-20,14.869335700030282,14.869335700030282,14.303432683592307,14.336237907409668,26969400,0.0,0
2012-04-23,13.868753353407325,14.065589406662607,13.639110509119213,13.926163673400879,28949100,0.0,0
2012-04-24,13.975369991102234,14.27882490257999,13.737525514899188,14.270623207092285,26875700,0.0,0
2012-04-25,14.434657617718967,14.50026963380485,13.85234960618213,14.057387351989746,30184200,0.0,0
2012-04-26,13.868199369693729,14.279474543704668,13.827070910958467,14.15609073638916,22707000,0.05,0
2012-04-27,14.213667911060789,14.25479479318726,13.827068315956012,13.94222640991211,35467000,0.0,0
2012-04-30,13.835295822345143,14.328826317099434,13.785943243536773,14.213669776916504,26501700,0.0,0
2012-05-01,14.17254265795225,14.542690956171107,14.065611798961438,14.386405944824219,20620900,0.0,0
2012-05-02,14.22189360126408,14.246569102983969,13.901097958895651,13.94222640991211,21032100,0.0,0
2012-05-03,13.95868285750702,13.991585633962451,13.325320099647305,13.349995613098145,46949600,0.0,0
2012-05-04,13.243063930530752,13.284190829734598,13.078553195934091,13.160808563232422,31208900,0.0,0
2012-05-07,13.03742284914401,13.37466835388516,13.020971466256581,13.284187316894531,18287300,0.0,0
2012-05-08,13.07032536733386,13.234835280739778,12.790658122321226,13.029197692871094,34812500,0.0,0
2012-05-09,12.691954667113377,12.979846876007558,12.626150688826403,12.741307258605957,33177300,0.0,0
2012-05-10,13.078551612503377,13.119679291173181,12.757757444658397,12.831787109375,23652200,0.0,0
2012-05-11,12.346483962949423,12.527444519429938,12.0914929468973,12.297130584716797,56237300,0.0,0
2012-05-14,12.001012736220003,12.116169312002212,11.721345421699773,11.762473106384277,33857600,0.0,0
2012-05-15,11.852952366468687,11.968109716799393,11.573285075983593,11.630864143371582,33837600,0.0,0
2012-05-16,11.778922039241195,11.836501103412445,11.129107223600268,11.137332916259766,40665000,0.0,0
2012-05-17,11.203137338483208,11.458128330049632,10.972823425886128,11.071529388427734,37206700,0.0,0
2012-05-18,11.375873402882455,11.375873402882455,10.88234278690746,10.981049537658691,37704200,0.0,0
2012-05-21,10.791860394371987,11.055076252825286,10.742507813134562,10.849438667297363,32394400,0.0,0
2012-05-22,10.948147773742676,11.433451921936056,10.865892407909056,10.948147773742676,35996700,0.0,0
2012-05-23,10.742511127845829,11.06330535820883,10.536873478866314,10.997501373291016,47059000,0.0,0
2012-05-24,11.0715300380478,11.087980640547341,10.79186273554786,10.948147773742676,26212200,0.0,0
2012-05-25,10.874114072667341,11.030398268515643,10.832986404987784,10.89879035949707,16627700,0.0,0
2012-05-29,11.038626025055974,11.236037925533703,10.915243783368684,11.219587326049805,18585300,0.0,0
2012-05-30,10.948145555000638,10.989272445137402,10.750732873896501,10.767184257507324,24816700,0.0,0
2012-05-31,10.791861163381848,11.087979025242669,10.610899855577639,10.989273071289062,29034200,0.0,0
2012-06-01,10.668479171984316,10.7096068498924,10.388811903543592,10.47106647491455,31752500,0.0,0
2012-06-04,10.495747839245881,10.528649838121913,10.084472461072727,10.166727066040039,23735500,0.0,0
2012-06-05,10.1173712756996,10.652028785273265,10.10914558245809,10.577999114990234,25264700,0.0,0
2012-06-06,10.82476155681138,11.507478226299524,10.734281308432315,11.466350555419922,39047100,0.0,0
2012-06-07,11.696666417415505,11.737794092580806,11.013949676785055,11.030400276184082,42815800,0.0,0
2012-06-08,10.956373271277922,11.318295959051715,10.816539612516959,11.277168273925781,20410000,0.0,0
2012-06-11,11.573286633544582,11.696669693599517,10.964599380832109,10.997501373291016,23560500,0.0,0
2012-06-12,11.12088149216693,11.499253913152177,11.005724156794136,11.45812702178955,26987100,0.0,0
2012-06-13,11.334743451555836,11.614410692321641,11.145557250123165,11.227811813354492,23361000,0.0,0
2012-06-14,11.236038043094554,11.53215668135455,11.137332091822946,11.45812702178955,20306000,0.0,0
2012-06-15,11.507482088896614,11.762473106384277,11.268942459060888,11.762473106384277,28808800,0.0,0
2012-06-18,11.59795991994229,11.795371810078256,11.34296897351616,11.367645263671875,28741200,0.0,0
2012-06-19,11.540382426452421,11.926981351989147,11.449902160665198,11.729569435119629,30216300,0.0,0
2012-06-20,11.778922753811903,11.89408010469522,11.515706848301779,11.680216789245605,28428000,0.0,0
2012-06-21,11.729566667461784,11.877625177956062,11.40877178990827,11.48280143737793,35058800,0.0,0
2012-06-22,11.811824685318772,11.861178059587724,11.47457911189096,11.630864143371582,44276800,0.0,0
2012-06-25,11.35942070075471,11.35942070075471,10.989272414978501,11.08797836303711,31764200,0.0,0
