,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-02-02,10.576871888293482,10.896039545552714,10.5236768559971,10.745321273803711,34059800,0.0,0
2012-02-03,11.00243070155735,11.43685363401458,10.993564720362752,11.357062339782715,21344400,0.0,0
2012-02-06,11.3216025524365,11.348199658247298,11.197481316141538,11.259541511535645,9392800,0.0,0
2012-02-07,11.055625779076461,11.082222877240016,10.85171243847186,10.940370559692383,27843700,0.0,0
2012-02-08,11.05619103278852,11.189828019227917,10.967100558133424,11.091827392578125,15021200,0.06,0
2012-02-09,11.109644981088964,11.16309909106499,10.96709955496922,11.01164436340332,10985100,0.0,0
2012-02-10,10.886918479354517,11.011645313147993,10.83346351513029,10.851282119750977,11768800,0.0,0
2012-02-13,10.958187804734646,11.020551202317007,10.91364215661686,10.976005554199219,6885200,0.0,0
2012-02-14,10.931462504914162,11.074007921990393,10.744371432592184,10.993825912475586,15126800,0.0,0
2012-02-15,11.029460981457026,11.082915081812635,10.833460630998713,11.020551681518555,17248400,0.0,0
2012-02-16,10.9760079946908,11.376918067254797,10.940371638200418,11.350190162658691,12599300,0.0,0
2012-02-17,11.412551230357874,11.492732372797139,11.296732891762241,11.466005325317383,10861600,0.0,0
2012-02-21,11.466008594839703,11.510554253099796,11.385826579899085,11.43037223815918,8987400,0.0,0
2012-02-22,11.43928029034615,11.448189590952653,11.332371231981137,11.376916885375977,8041400,0.0,0
2012-02-23,11.350191129432622,11.813464652905544,11.296737014962874,11.768918991088867,16033600,0.0,0
2012-02-24,11.786734636064093,12.071826310873258,11.733280531163278,12.045099258422852,26103100,0.0,0
2012-02-27,12.027280958405932,12.04509956024448,11.71546222333292,12.009462356567383,16369800,0.0,0
2012-02-28,12.027283102598284,12.28564692785377,11.911464718913017,12.241101264953613,20249300,0.0,0
2012-02-29,12.321282852773347,12.53510100757167,12.25001013450724,12.365828514099121,23655900,0.0,0
2012-03-01,12.437099939838452,12.472736295267994,12.321281572283008,12.39255428314209,12307300,0.0,0
