,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DIS,DIS,DIS,DIS,DIS,DIS,DIS
Date,,,,,,,
2012-06-08,40.91721313441634,41.4096515508468,40.81872476803713,41.400699615478516,10716400,0.0,0
2012-06-11,41.49917891949146,41.749877476743244,40.9440667846217,41.00674057006836,7907400,0.0,0
2012-06-12,40.96197919780981,41.55290597420878,40.80977238994088,41.52604675292969,7742900,0.0,0
2012-06-13,41.40965380817445,41.76779272080984,41.176865905787494,41.391746520996094,7317600,0.0,0
2012-06-14,41.543950187470536,42.48406041520396,41.3738326938994,42.24231719970703,12553900,0.0,0
2012-06-15,42.448252930510556,42.46616021784679,42.00953292943744,42.1617431640625,11198200,0.0,0
2012-06-18,42.045341052496454,42.43929448251204,41.90208619125405,42.17068862915039,8821100,0.0,0
2012-06-19,42.46614742003061,42.97649300118247,42.33184451321599,42.53777313232422,8209000,0.0,0
2012-06-20,42.654175396188556,42.949640470983006,42.466154029754996,42.73475646972656,7264700,0.0,0
2012-06-21,42.79743218668747,42.878013263855884,42.27813456807528,42.43929672241211,10077700,0.0,0
2012-06-22,42.43033543697655,42.54673106893133,42.00057089068007,42.5019645690918,18881600,0.0,0
2012-06-25,42.27812870396405,42.28708063775644,41.67824667592351,41.81254959106445,6740600,0.0,0
2012-06-26,41.97371919826944,42.50197218818892,41.91999733955258,42.349761962890625,7279900,0.0,0
2012-06-27,42.322894965867505,43.0481245557135,42.287080399969305,42.86009979248047,6023500,0.0,0
2012-06-28,42.68103140246042,42.83324160344709,42.06324549548705,42.81533432006836,6674200,0.0,0
2012-06-29,43.442071099892814,43.82706911419998,43.173468707820646,43.424163818359375,10300500,0.0,0
2012-07-02,43.53161073443246,43.64800637442787,43.19138257977703,43.62114715576172,7275600,0.0,0
2012-07-03,43.57637883702046,43.64800797671331,43.35254289867834,43.50475311279297,3060800,0.0,0
2012-07-05,43.22719612031602,43.46893934805882,42.82429415621014,43.074989318847656,7770100,0.0,0
2012-07-06,42.77057062450322,43.13766141918052,42.70789683629968,43.01231384277344,5623100,0.0,0
2012-07-09,43.03021950177662,43.13765978957174,42.761613659091076,42.976497650146484,5596200,0.0,0
2012-07-10,43.1287029011619,43.316727667426505,42.24231458141254,42.40347671508789,8787500,0.0,0
2012-07-11,42.484057181446275,42.60940474687428,42.05429263620809,42.32289505004883,6501000,0.0,0
2012-07-12,42.421386783309735,42.79742950959623,41.946852285016675,42.448246002197266,8270700,0.0,0
2012-07-13,42.439291355934074,43.31672774333466,42.42138407266487,43.146610260009766,7187300,0.0,0
2012-07-16,42.940683517520974,43.08393837452115,42.69894030593344,42.85115051269531,5675200,0.0,0
2012-07-17,43.37044853368938,44.6955568284087,43.33463738067066,44.185211181640625,15909900,0.0,0
2012-07-18,43.9971898202977,44.471720898581815,43.83602767758512,44.185211181640625,7677500,0.0,0
2012-07-19,44.22102760433962,44.42695625855924,43.63010086143733,43.862892150878906,9330800,0.0,0
2012-07-20,43.513705047521896,43.82707741048008,43.42417203837119,43.50475311279297,8482300,0.0,0
2012-07-23,42.77057769488383,43.03022824062993,42.457205286597414,42.95859909057617,8333100,0.0,0
2012-07-24,43.003359147624145,43.27196500454716,42.698942136514695,43.119754791259766,8955100,0.0,0
2012-07-25,43.27196074634175,43.54951509516677,42.98544763278735,43.24509811401367,7034000,0.0,0
2012-07-26,43.9255702072917,44.65079653488643,43.9255702072917,44.50754165649414,10497100,0.0,0
2012-07-27,44.66869251712405,45.25066723450941,44.48962311058511,44.71345901489258,16174800,0.0,0
2012-07-30,44.72241861367183,44.892532687544005,44.453816186070696,44.58811569213867,8890600,0.0,0
2012-07-31,44.57021185006908,44.63288564083368,43.95242587733285,43.9971923828125,10503000,0.0,0
2012-08-01,44.16731299826684,44.34637903280629,43.621152712710746,43.71068572998047,6780200,0.0,0
2012-08-02,43.51369988475903,43.86288677613372,43.09289069311997,43.85393142700195,9559000,0.0,0
2012-08-03,44.597070976443106,44.65078941260548,44.19416562789948,44.561256408691406,8187800,0.0,0
2012-08-06,44.74032900631343,44.767188226300284,44.453819274902344,44.453819274902344,6353300,0.0,0
2012-08-07,44.776130955642635,45.04473676215026,44.516483913064484,44.59706497192383,13676500,0.0,0
2012-08-08,44.194166554629234,45.34916077285223,43.91660877193112,45.20590591430664,14724900,0.0,0
2012-08-09,45.0178825593932,45.18800005742199,44.63288447449115,44.73137283325195,10430300,0.0,0
2012-08-10,44.67765521603385,44.695559085714805,44.15835419318537,44.453819274902344,7449500,0.0,0
2012-08-13,44.34636921958708,44.75822988809969,44.28369543827395,44.6418342590332,4875000,0.0,0
2012-08-14,44.70451183190844,44.90148854157887,44.346372980774056,44.489627838134766,6365900,0.0,0
2012-08-15,44.4538129820731,44.74032267292622,44.4538129820731,44.66869354248047,4887100,0.0,0
2012-08-16,44.75823614213862,45.14323081737222,44.58811864154836,44.991024017333984,8285700,0.0,0
2012-08-17,45.09847316927147,45.25963535123634,45.06266200753066,45.179054260253906,6354700,0.0,0
2012-08-20,45.0536940859636,45.29543729146695,44.90148729849766,45.17008972167969,6937100,0.0,0
2012-08-21,45.134273576213076,45.19694735891514,44.32846291937942,44.44485855102539,7683200,0.0,0
2012-08-22,44.409050512544525,44.901492328249624,44.31951749994296,44.462772369384766,6759400,0.0,0
2012-08-23,44.41799741449687,44.462763912282774,43.898696476878754,44.024044036865234,5428300,0.0,0
2012-08-24,43.943473018457176,44.41800411440166,43.88079581354501,44.37323760986328,5793700,0.0,0
2012-08-27,44.31056169834962,44.63288256486898,44.238932562146296,44.435909271240234,6228800,0.0,0
2012-08-28,44.26579178048994,44.63288256486898,44.13149227330651,44.435909271240234,7962400,0.0,0
2012-08-29,44.44485875874147,44.91938980583627,44.40009225881149,44.80299758911133,7685100,0.0,0
2012-08-30,44.51649251613209,44.570210955443244,44.20312015313376,44.247886657714844,6697800,0.0,0
2012-08-31,44.44486274131796,44.67765402655763,44.22998215621323,44.29265594482422,6232500,0.0,0
2012-09-04,44.33742478555637,44.61498258936602,44.07777426736014,44.462772369384766,6988700,0.0,0
2012-09-05,44.892535385209186,45.87741556621661,44.84776888049643,45.474510192871094,16689300,0.0,0
2012-09-06,45.39392706134918,46.4414775691164,45.34020520884886,46.432525634765625,10124600,0.0,0
2012-09-07,46.441476908509884,46.55787254620565,46.25345555063108,46.3250846862793,8923600,0.0,0
2012-09-10,46.20869004988926,46.37880412754225,46.0922944096713,46.128108978271484,7479300,0.0,0
2012-09-11,46.08333648036874,46.26240246914483,46.047521916427606,46.163917541503906,6631700,0.0,0
2012-09-12,46.1997320772349,46.36984956069551,45.904270441719966,46.289268493652344,7100200,0.0,0
2012-09-13,46.31613695086958,47.15775894030601,46.31613695086958,47.09508514404297,11184700,0.0,0
2012-09-14,46.960782766738376,47.22938522235058,46.71008418143019,46.871246337890625,9507000,0.0,0
2012-09-17,46.84437595904167,46.94286429958236,46.52205172289567,46.692169189453125,7852900,0.0,0
2012-09-18,46.58473405534726,46.665315129181835,46.35194618397256,46.46834182739258,7100800,0.0,0
2012-09-19,46.36090181475509,47.40845585812077,46.36090181475509,47.18461990356445,7822500,0.0,0
2012-09-20,46.94286745360581,47.37263199218749,46.94286745360581,47.14879608154297,8598300,0.0,0
2012-09-21,47.399494475281735,47.80239982530303,47.21147311709352,47.220428466796875,13229300,0.0,0
2012-09-24,47.157752052370476,47.49798362200778,47.10403361511448,47.381587982177734,6148000,0.0,0
2012-09-25,47.35472403732501,47.81135120121882,47.04135513305664,47.04135513305664,7421200,0.0,0
2012-09-26,46.933911105360316,47.09507323083064,46.35193979935291,46.504146575927734,8017900,0.0,0
2012-09-27,46.66530686462607,47.25623349626978,46.531007375663485,47.07716751098633,5309400,0.0,0
2012-09-28,46.92495885903317,47.032399136808685,46.602634610241786,46.808563232421875,6695200,0.0,0
2012-10-01,46.835432248602324,47.32787062229514,46.48624532116329,46.620548248291016,6557200,0.0,0
2012-10-02,46.674262157903634,46.78170243203944,46.08333552695962,46.23554229736328,7243900,0.0,0
2012-10-03,46.30718323932286,47.17566441800467,46.28032060233619,46.97869110107422,6626600,0.0,0
2012-10-04,47.20252168365216,47.52484596708891,46.907056618680066,47.12194061279297,6507800,0.0,0
2012-10-05,47.30996543634133,47.58752323750076,47.23833629457162,47.426361083984375,5223200,0.0,0
2012-10-08,46.889151303227145,47.00554694723632,46.65636343067416,46.85334014892578,5827900,0.0,0
2012-10-09,46.84438556381557,46.85334091413619,46.07438937858221,46.11915588378906,8072100,0.0,0
2012-10-10,46.011709921797014,46.22659390197825,45.743107508169224,45.850547790527344,6407900,0.0,0
2012-10-11,45.957997520702214,46.163926178695455,44.94625810059154,45.07160568237305,10118400,0.0,0
2012-10-12,45.259618480576705,45.438687884396344,45.14322285577421,45.295433044433594,6135600,0.0,0
2012-10-15,45.295440758554705,45.492417477849266,45.08951210450375,45.474510192871094,6871200,0.0,0
2012-10-16,45.81473749939165,46.11020257277647,45.734159841703395,45.87741470336914,4997300,0.0,0
2012-10-17,46.02067609120932,46.9160199574549,45.95800229380939,46.81753158569336,7787900,0.0,0
2012-10-18,46.79066313508134,47.220431143105436,46.66531555585155,46.93391799926758,6290600,0.0,0
2012-10-19,47.005546709312874,47.086127783147454,46.19973597096709,46.46834182739258,8454800,0.0,0
2012-10-22,46.38775744220583,46.60263801344873,46.020666668822855,46.369850158691406,6131800,0.0,0
2012-10-23,45.95799617274256,45.975900042072986,45.43869516006135,45.44764709472656,8531000,0.0,0
2012-10-24,45.6177616644877,45.73415730045643,45.26857817204664,45.349159240722656,6069500,0.0,0
2012-10-25,45.59985535799887,45.689388362684106,44.73137086759823,44.99997329711914,6794100,0.0,0
2012-10-26,45.089516594862665,45.250678760250636,44.33742762820738,44.83882141113281,8359800,0.0,0
2012-10-31,45.79683244537655,45.87741351644535,43.69277266323138,43.97928237915039,20702900,0.0,0
2012-11-01,44.122541417400825,45.044747854886154,44.122541417400825,44.570213317871094,10582900,0.0,0
2012-11-02,45.33124926894254,45.65357352453288,44.56125319513561,44.6418342590332,14027500,0.0,0
2012-11-05,45.49241560394121,45.53718210680995,44.60602381909301,45.05369567871094,9575100,0.0,0
2012-11-06,45.27753273330347,45.3939283760259,44.83881621263985,45.1879997253418,7691200,0.0,0
2012-11-07,45.34916712970614,45.34916712970614,44.40010142413984,44.83882141113281,8533200,0.0,0
2012-11-08,44.847764089041306,45.519271834386025,44.695553890721364,44.80299758911133,11124200,0.0,0
2012-11-09,42.07220627373778,42.9317354940366,41.66034553381226,42.13488006591797,34216900,0.0,0
2012-11-12,42.519869129193786,42.645216686903346,42.04533469798145,42.48405456542969,12344500,0.0,0
2012-11-13,42.33184749061016,43.3525387247038,42.33184749061016,42.94068145751953,12269300,0.0,0
2012-11-14,43.003360295972925,43.012315646357685,42.12592380886556,42.23336410522461,9776400,0.0,0
2012-11-15,42.296035937457965,42.65417135163919,42.0453373905196,42.5019645690918,11416900,0.0,0
2012-11-16,42.60940548224692,42.76161226704636,42.12591907971036,42.45719528198242,9833400,0.0,0
2012-11-19,42.7078984281858,43.00336009566328,42.48406248612556,42.89591979980469,8512400,0.0,0
2012-11-20,42.77951481533949,43.42416328070274,42.672074542933835,43.37044143676758,7465100,0.0,0
2012-11-21,43.42417262680459,43.827078004373185,43.33463961644065,43.58533477783203,6763300,0.0,0
2012-11-23,43.7733570872918,44.122540616848596,43.69277601005058,44.10463333129883,3353600,0.0,0
2012-11-26,43.853934212004425,44.25683956189691,43.791260425961724,43.89870071411133,6935800,0.0,0
2012-11-27,43.925566940555726,44.05091452289369,43.4510324161064,43.51370620727539,6720400,0.0,0
2012-11-28,43.39731045520049,44.09567745184429,42.83324296496847,44.05091094970703,8148500,0.0,0
2012-11-29,44.32846995755208,44.632886985637505,44.15835586541764,44.51649475097656,7232200,0.0,0
2012-11-30,44.597075303752604,44.71346753704154,44.09568155297355,44.462772369384766,12343900,0.0,0
2012-12-03,44.56126104074131,44.767189703521645,44.113589143706086,44.13149642944336,8395400,0.0,0
