,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DD,DD,DD,DD,DD,DD,DD
Date,,,,,,,
2012-05-01,36.633333113436,37.06393458141262,36.27808928270796,36.4395637512207,6639360,0.0,0.0
2012-05-02,36.138127650325046,36.22425021828199,35.589114673226526,35.90129852294922,7575444,0.0,0.0
2012-05-03,35.9766659501805,36.04125573500148,35.37382507324219,35.37382507324219,6207748,0.0,0.0
2012-05-04,35.1370052986651,35.2554199359718,34.641813930105954,34.80329132080078,5597674,0.0,0.0
2012-05-07,34.81405110106839,34.98629054785345,34.51262918391835,34.760223388671875,6759295,0.0,0.0
2012-05-08,34.4695635391081,34.66333288423174,33.99590225464129,34.56644821166992,5883565,0.0,0.0
2012-05-09,34.45880639968445,35.2231218753817,34.14661949860238,34.58798599243164,8686688,0.0,0.0
2012-05-10,35.0939352221705,35.158525005549436,34.448034503105376,34.65256881713867,4708173,0.0,0.0
2012-05-11,34.38345185505918,34.97552787751083,34.286567159885045,34.60951614379883,5052521,0.0,0.0
2012-05-14,34.14660969645214,34.44803154494557,33.974370288899046,34.0927848815918,4296515,0.0,0.0
2012-05-15,34.071271109768524,34.28657045305688,33.09165332725319,33.231597900390625,6997479,0.0,0.0
2012-05-16,33.41459334130543,33.64066047613921,32.41344877941596,32.45650863647461,6320376,0.0,0.0
2012-05-17,32.6179812778407,32.67180609615643,31.56301195357673,31.63836669921875,6013618,0.0,0.0
2012-05-18,31.79984756787519,32.273508949862034,31.563018319519912,31.70296287536621,7563781,0.0,0.0
2012-05-21,31.64914952611752,32.94095166535813,31.509204919509877,32.87636184692383,6459282,0.0,0.0
2012-05-22,33.231589750483074,33.26388464405615,32.57492402922144,32.8117561340332,5872956,0.0,0.0
2012-05-23,32.45651362715084,32.98399984250409,31.64913829787922,32.854820251464844,8935270,0.0,0.0
2012-05-24,34.178906109531546,34.20043603461829,33.44688288603135,33.96360397338867,10891470,0.0,0.0
2012-05-25,33.920545116023526,34.16814214704335,33.533006453119356,33.694480895996094,4255904,0.0,0.0
2012-05-29,34.232740477311985,34.501864616014416,34.02820324662193,34.426509857177734,5044090,0.0,0.0
