,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,,,
2012-06-14,20.985704941610543,21.154374825013534,20.94217850187826,21.067319869995117,9675400,0.0,0
2012-06-15,21.19246215756659,21.295839272525495,21.023792266845703,21.023792266845703,12630400,0.0,0
2012-06-18,21.061874684442692,21.33392163849301,21.056434658605244,21.20878028869629,9345200,0.0,0
2012-06-19,21.235981956355644,21.30127471169339,21.116282722676356,21.21965980529785,7649100,0.0,0
2012-06-20,21.187018437442838,21.301279748525108,21.078201303922622,21.230546951293945,10588600,0.0,0
2012-06-21,21.26862755000312,21.393768879790805,21.08363556780541,21.11083984375,27166700,0.0,0
2012-06-22,21.14893411623284,21.203344763925376,21.083643414555784,21.138051986694336,13035100,0.0,0
2012-06-25,21.02923343486636,21.05643771911477,20.8714456804502,21.007469177246094,6875500,0.0,0
2012-06-26,21.007469779908142,21.050996220843512,20.534108578633735,20.54498863220215,11668700,0.0,0
2012-06-27,20.67657600247457,20.67657600247457,20.462737439314672,20.5120849609375,9174900,0.29,0
2012-06-28,20.446295631652045,20.69851545038369,20.34211633445846,20.671100616455078,7302100,0.0,0
2012-06-29,20.890425803966444,21.17554473876953,20.791730707626215,21.17554473876953,10282700,0.0,0
2012-07-02,21.01105216809821,21.329070143748886,20.978153107701157,21.318103790283203,8676100,0.0,0
2012-07-03,21.301642890759055,21.54838049511419,21.257779589772053,21.499032974243164,8443900,0.0,0
2012-07-05,21.482589426071325,21.65256472397987,21.42227554321289,21.42227554321289,7290100,0.0,0
2012-07-06,21.411307891228347,21.493554470421596,21.318097053652227,21.372926712036133,6091000,0.0,0
2012-07-09,21.34003096011862,21.411311200327912,21.268752811527047,21.400344848632812,7043700,0.0,0
2012-07-10,21.548385914393396,21.78964145115575,21.499038381111784,21.608699798583984,13837600,0.0,0
2012-07-11,21.603221586507967,21.70739880160859,21.504526502047188,21.58677101135254,8365200,0.0,0
2012-07-12,21.400352259913078,21.488081012238013,21.36197106149707,21.444217681884766,8213400,0.0,0
2012-07-13,21.422280333390177,21.79512797296147,21.400347627152335,21.773195266723633,7095300,0.0,0
2012-07-16,21.888329762452134,21.89929611102456,21.614177322992862,21.701908111572266,7759500,0.0,0
2012-07-17,21.795119734531568,21.9267138305988,21.619662334186728,21.822534561157227,6843300,0.0,0
2012-07-18,21.79512273981341,21.937681112894207,21.762223688355927,21.91575050354004,9725000,0.0,0
2012-07-19,21.98155050233722,22.091211935470835,21.866406938774965,22.0418643951416,14520300,0.0,0
2012-07-20,21.954133868022605,22.074759552129354,21.701914056614854,22.019929885864258,48384700,0.0,0
2012-07-23,21.71836002119189,21.723842150535987,21.40034213718044,21.493555068969727,15557800,0.0,0
2012-07-24,21.553872093862154,21.575802706054972,21.31810075694285,21.39486312866211,10375800,0.0,0
2012-07-25,21.48807329683243,21.48807329683243,20.36953262921201,21.296167373657227,8508700,0.0,0
2012-07-26,21.625149694585833,21.822539840632206,21.537420973189413,21.592252731323242,11258400,0.0,0
2012-07-27,21.833504349342043,21.84995282958496,21.592250908769973,21.614181518554688,13683400,0.0,0
2012-07-30,21.701906391178536,21.762218166120046,21.630626176916987,21.65804100036621,12186900,0.0,0
2012-07-31,21.60322202242536,21.80609432608039,21.49904271360462,21.773195266723633,10699300,0.0,0
2012-08-01,21.822545207935576,21.89930759658511,21.52097778469031,21.597740173339844,7220600,0.0,0
2012-08-02,21.39485951030995,21.54290209856737,21.246816922052528,21.350994110107422,10499700,0.0,0
2012-08-03,21.904786382817193,22.42019235841114,21.899302161207277,22.211835861206055,19362100,0.0,0
2012-08-06,22.50244411446547,22.754663984351847,22.233773667591244,22.261188507080078,15182600,0.0,0
2012-08-07,22.359877928662065,22.46953935040874,22.26118285825182,22.409225463867188,14036000,0.0,0
2012-08-08,22.398261181181145,22.623066175296348,22.392779050815438,22.535337448120117,8174900,0.0,0
2012-08-09,22.51888656616211,22.61209950539065,22.288599466216812,22.51888656616211,7382200,0.0,0
2012-08-10,22.37083996735253,22.464052889933814,22.266662787166148,22.436635971069336,8036600,0.0,0
2012-08-13,22.45856657118264,22.535328916949787,22.40921905010132,22.480499267578125,7321400,0.0,0
2012-08-14,22.496956406479104,22.55727029898192,22.359880138651924,22.425678253173828,7012500,0.0,0
2012-08-15,22.420192446734365,22.447607280038845,22.233768651999135,22.316015243530273,8592600,0.0,0
2012-08-16,22.217320170339992,22.354396428480083,22.16248841211333,22.316015243530273,7857700,0.0,0
2012-08-17,22.33794443396996,22.33794443396996,22.107655268868527,22.206350326538086,10181200,0.0,0
2012-08-20,22.102167573518482,22.365353630484208,22.069268532041445,22.354387283325195,6388900,0.0,0
2012-08-21,22.321496328685985,22.699828122078447,22.305047847796786,22.54081916809082,10521400,0.0,0
2012-08-22,22.579203476005056,22.809490606793975,22.343432123082362,22.485990524291992,9655300,0.0,0
2012-08-23,22.442123477976626,22.694343272174528,22.376327464624467,22.634029388427734,14286500,0.0,0
2012-08-24,22.53533585207717,22.973981548509514,22.53533585207717,22.957530975341797,12104900,0.0,0
2012-08-27,22.941081708040155,22.97398076163107,22.84238663888504,22.880767822265625,8057900,0.0,0
