,Open,High,Low,Close,Volume,Dividends,Stock Splits
,XOM,XOM,XOM,XOM,XOM,XOM,XOM
Date,,,,,,,
2012-01-31,55.759718408791144,56.035495376967795,54.801061560196686,54.98491287231445,27225800,0.0,0
2012-02-01,55.306650307411694,55.52332931948951,54.74852388627064,55.135929107666016,22266100,0.0,0
2012-02-02,55.339480167636324,55.37887544233964,54.62377262614177,54.84701919555664,18020500,0.0,0
2012-02-03,55.31321029397621,55.81223877274196,55.188456931463506,55.759708404541016,16145400,0.0,0
2012-02-06,55.72688748148432,56.3703670369637,55.47737070686916,56.30470657348633,15000900,0.0,0
2012-02-07,55.95670669587097,56.75777744801389,55.772855377590176,56.69211196899414,15818400,0.0,0
2012-02-08,56.66571404309906,56.9231950336541,55.939485479046546,56.32900619506836,14762600,0.47,0
2012-02-09,56.33561395857854,56.57328951201135,55.89987376495405,56.038516998291016,17073400,0.0,0
2012-02-10,55.4707460206316,55.523563938138466,55.02840729474782,55.325504302978516,15328900,0.0,0
2012-02-13,55.68199959975841,55.85365527291638,55.38490769817083,55.73481750488281,11473700,0.0,0
2012-02-14,55.73481964406767,55.926280779747685,55.358500870349815,55.899871826171875,12961900,0.0,0
2012-02-15,56.0252922159535,56.06490311305793,55.39809617250874,55.536739349365234,13911600,0.0,0
2012-02-16,55.75461163155533,56.52705948532004,55.510337684724945,56.3884162902832,14769600,0.0,0
2012-02-17,56.8241648182554,56.8571772693368,56.06492377631872,56.52707290649414,16597200,0.0,0
2012-02-21,56.80434897332876,57.29290193062535,56.80434897332876,57.154258728027344,15481300,0.0,0
2012-02-22,57.33250086985343,57.60318875914198,57.20706468624806,57.385318756103516,11983200,0.0,0
2012-02-23,57.16086280181891,57.550383464910944,57.08823945158277,57.451351165771484,12404600,0.0,0
2012-02-24,57.68243485083325,57.748454712196924,57.44475932033001,57.66262435913086,10767100,0.0,0
2012-02-27,57.53718225409723,57.986124317283796,57.29290325132194,57.59000015258789,13323500,0.0,0
2012-02-28,57.58999618954492,57.72863938579818,57.1410541572522,57.530574798583984,14317600,0.0,0
2012-02-29,57.73525524970933,57.76166420509855,56.91659778061645,57.10805892944336,18293200,0.0,0
2012-03-01,57.08824458048939,57.55699213240447,57.04863367207168,57.32592010498047,12638500,0.0,0
2012-03-02,57.2136930040579,57.27310937412454,56.678920488492935,56.99582290649414,11343400,0.0,0
2012-03-05,56.89017011797989,57.49756078122341,56.71851951988382,57.44474792480469,12803100,0.0,0
2012-03-06,56.93639000512505,57.09484370063357,56.39501913795102,56.68551254272461,16507900,0.0,0
2012-03-07,56.784540564004224,56.85716390972488,56.24316973762678,56.66570281982422,14767700,0.0,0
2012-03-08,56.117742699372,56.42804161198151,55.873463653127864,56.00550842285156,19032000,0.0,0
2012-03-09,56.157329597996636,56.20354398838966,55.49052268475306,55.655574798583984,17042500,0.0,0
2012-03-12,55.78762914455361,56.612889930715646,55.54335013853249,56.48085021972656,19014000,0.0,0
2012-03-13,56.70531901930416,57.39193660126277,56.52046140819841,57.34572219848633,16853300,0.0,0
2012-03-14,57.167464050202014,57.32591775135206,56.606287710357535,56.79114532470703,16187300,0.0,0
2012-03-15,56.70532447243039,56.90998755626595,56.28279131012901,56.837364196777344,14523600,0.0,0
2012-03-16,56.909997187311305,57.36554287628906,56.72513952714453,57.068450927734375,30991300,0.0,0
2012-03-19,56.83076936938554,57.556997973703474,56.79775691769216,57.431556701660156,10770400,0.0,0
2012-03-20,57.081643450822014,57.504176614776405,56.989214636019035,57.174072265625,13613800,0.0,0
2012-03-21,57.16746691764008,57.16746691764008,56.62609600403691,56.784549713134766,14212400,0.0,0
2012-03-22,56.43464174818082,56.73833714496627,56.18375921914612,56.335609436035156,13884400,0.0,0
2012-03-23,56.35540896839246,56.764740131645986,56.130935415320494,56.48085021972656,12557700,0.0,0
2012-03-26,56.89675543212523,57.60317816052253,56.82413211114131,57.45793151855469,17336800,0.0,0
2012-03-27,57.53056586333301,57.60318919823275,57.13444178741956,57.187259674072266,12509200,0.0,0
2012-03-28,57.015616852879305,57.09484370063357,56.210161530183115,56.68551254272461,16155300,0.0,0
2012-03-29,56.32899719789661,56.86376454871152,56.058314292826886,56.83075714111328,13199700,0.0,0
2012-03-30,57.09485838596577,57.2797160412808,56.83737232378461,57.259910583496094,12968300,0.0,0
2012-04-02,57.174079879254926,57.88050307903062,56.98261872681193,57.484378814697266,13853300,0.0,0
2012-04-03,57.27309349585908,57.29289894705714,56.11772849738354,56.66570281982422,17714900,0.0,0
2012-04-04,56.315812206098705,56.355423121945215,55.78103965720401,56.10454559326172,17112800,0.0,0
2012-04-05,55.82724569594943,56.36861662493786,55.68860247429305,55.9989013671875,11954700,0.0,0
2012-04-09,55.44432842693154,55.69520591773481,55.24626380361823,55.37830352783203,11027000,0.0,0
2012-04-10,55.29247086586991,55.29247086586991,54.057878956801446,54.24934005737305,19993700,0.0,0
2012-04-11,54.86993107786831,55.02837971397901,54.236131496434176,54.5992431640625,15856200,0.0,0
2012-04-12,54.56625462508691,55.279281289586585,54.374793481638314,55.193450927734375,15266200,0.0,0
2012-04-13,54.77750447713376,55.252855441462366,54.704881133306245,54.76429748535156,13856500,0.0,0
2012-04-16,54.955763137869226,55.71500404472053,54.88313978800568,55.46412658691406,17526100,0.0,0
2012-04-17,55.886661557454126,56.51385774138797,55.833843658156596,56.414825439453125,14208000,0.0,0
2012-04-18,56.15733521521015,56.810945277992204,56.13092626991672,56.61288070678711,12997500,0.0,0
2012-04-19,56.45443961297686,56.72512252365654,56.10452985583408,56.302589416503906,15973800,0.0,0
2012-04-20,56.48085187520492,56.72512585139371,56.13754055738333,56.315799713134766,17216600,0.0,0
2012-04-23,55.80745470471351,56.73174812563276,55.71502586632098,56.573299407958984,15197200,0.0,0
2012-04-24,56.540255054033594,57.03541142480362,56.540255054033594,56.98259353637695,11632500,0.0,0
2012-04-25,57.20707924528146,57.55698901600528,56.59308501308936,57.33911895751953,18476800,0.0,0
2012-04-26,56.30258850262875,56.90997920467781,56.21676319809743,56.824153900146484,17262400,0.0,0
2012-04-27,57.108043542499395,57.233484787551525,56.751530296292174,56.83075714111328,11372900,0.0,0
2012-04-30,56.75152582592676,57.30610362200628,56.69210947473509,57.002403259277344,11735400,0.0,0
2012-05-01,57.08162786894499,57.78144728627488,56.863757849099976,57.46455001831055,13816900,0.0,0
2012-05-02,57.147652448390275,57.20707383917655,56.66570301097292,56.909976959228516,11108700,0.0,0
2012-05-03,57.015618716605786,57.035424169943745,56.32239762782409,56.546871185302734,9998600,0.0,0
2012-05-04,56.19037568852052,56.322415443868834,55.72162800894205,55.8338623046875,15055500,0.0,0
2012-05-07,55.64900709574608,55.979111535722986,55.52356579671677,55.77444839477539,12018100,0.0,0
2012-05-08,55.29249091432786,55.62919883652261,54.74451636265661,55.47074508666992,19602400,0.0,0
2012-05-09,54.82372571251986,55.50373980136657,54.71808991305249,55.00197982788086,17424000,0.0,0
2012-05-10,55.42078780958696,55.56703007589038,54.875687322677805,55.06846237182617,13234600,0.57,0
2012-05-11,54.96874718152757,55.69997872390023,54.86903263672847,55.241294860839844,12061700,0.0,0
2012-05-14,54.68955705898436,54.81586251400603,54.48348400853302,54.589847564697266,12675900,0.0,0
2012-05-15,54.5100550083164,54.99532968078842,54.19761851570051,54.37045669555664,15757400,0.0,0
2012-05-16,54.48346762676449,55.27452985488024,54.37046018608852,54.62306594848633,15034500,0.0,0
2012-05-17,54.60978132765134,54.91556889852629,54.29734476758334,54.45024108886719,17698200,0.0,0
2012-05-18,54.75602758463771,54.988691484899036,53.86525070288952,54.157745361328125,21747200,0.0,0
2012-05-21,54.12450811759587,54.596484930114194,53.89184420602951,54.536659240722656,13730400,0.0,0
2012-05-22,54.60313497110267,55.068462803197164,54.190983840038264,54.476829528808594,13790000,0.0,0
2012-05-23,54.370470007933406,54.56325012657208,53.153963606709816,54.536659240722656,17582200,0.0,0
2012-05-24,54.702843494980065,55.02857294152819,54.31728329279274,54.915565490722656,14113600,0.0,0
2012-05-25,55.08173029561651,55.14820493888151,54.29731733303299,54.5632209777832,12756500,0.0,0
2012-05-29,54.93549672805025,54.93549672805025,54.058018031878746,54.46352005004883,15931100,0.0,0
2012-05-30,53.898479985372894,54.0979039728272,52.90798874909076,53.04094314575195,19593100,0.0,0
2012-05-31,53.100770975704116,53.273609162532885,52.12358274696403,52.26982498168945,38954600,0.0,0
2012-06-01,51.76460532689023,52.223283994690284,51.498701636291166,51.7978401184082,22870900,0.0,0
2012-06-04,51.91086644557898,52.01722998923474,51.319233181149315,51.738033294677734,17711200,0.0,0
2012-06-05,51.5784797958329,52.0438126179585,51.27269226387772,51.58512878417969,17715600,0.0,0
2012-06-06,52.09698575146061,53.34007756671088,51.904205694874506,53.300193786621094,23880900,0.0,0
2012-06-07,53.83202039024089,53.998209628814294,53.413220263152354,53.63924026489258,18409400,0.0,0
2012-06-08,53.233722081770054,53.79211532076263,52.82157106844824,53.73893356323242,18150000,0.0,0
2012-06-11,54.25746082862362,54.41035207779997,53.29356026595495,53.36003494262695,18031800,0.0,0
2012-06-12,53.672458719720986,54.184324258749115,53.59269115538836,54.01813507080078,14162100,0.0,0
2012-06-13,53.80541658660407,54.2707443142229,53.36667466768472,53.59933853149414,15098100,0.0,0
2012-06-14,53.75223104086269,54.842431701682024,53.665814489444735,54.59646987915039,16942300,0.0,0
2012-06-15,54.888982397859166,55.47396670125685,54.65631847444493,55.321075439453125,27342800,0.0,0
2012-06-18,54.84908698330595,55.294472838301594,54.74272345702468,55.24794006347656,13885100,0.0,0
2012-06-19,55.66010459393893,56.25838182317397,55.380902805710164,56.15867233276367,21053300,0.0,0
2012-06-20,56.10547905780867,56.763586918102554,55.87945909191755,56.48439025878906,23274300,0.0,0
2012-06-21,56.530944692974685,56.7503157543469,54.54332237348803,54.58320617675781,33751900,0.0,0
2012-06-22,54.96211752290335,55.321086967414004,54.58320617675781,54.58320617675781,84747800,0.0,0
2012-06-25,53.991555573930775,54.13115391263272,53.03430402661162,54.00484848022461,28761600,0.0,0
2012-06-26,54.18431834669046,55.15486248980955,53.98488931423558,54.77595138549805,22853700,0.0,0
2012-06-27,55.04852259442625,55.613570071473596,54.98204791233044,55.307777404785156,15301400,0.0,0
2012-06-28,54.948805286906236,55.4806077396807,54.52335622431726,55.241294860839844,19140300,0.0,0
2012-06-29,56.35806992176357,56.969644843677536,56.1453479892852,56.88322830200195,24906300,0.0,0
2012-07-02,56.79681496399392,56.81675685383689,56.19853291024852,56.7303352355957,14447800,0.0,0
2012-07-03,56.963028049403455,57.35523223876953,56.91649526300929,57.35523223876953,9787700,0.0,0
2012-07-05,56.7236881205659,57.19566474976196,56.60403171656613,56.88322830200195,10797100,0.0,0
2012-07-06,56.012433306587816,56.53094302053192,55.97254443280392,56.371402740478516,13259400,0.0,0
2012-07-09,56.185238202002346,56.205185164696076,55.188103078359184,55.606903076171875,22361600,0.0,0
2012-07-10,55.89275499440354,56.098827986958405,55.061808964176414,55.24794006347656,14106100,0.0,0
2012-07-11,55.49391258932088,56.291618903112884,55.33436726920803,56.09218978881836,18337600,0.0,0
2012-07-12,55.44736155431789,56.20518382448106,55.387530811046375,55.91933822631836,15566400,0.0,0
2012-07-13,56.138721359045306,56.883250955064945,56.01242098963586,56.816776275634766,13642000,0.0,0
2012-07-16,56.39133124757854,56.78353539949062,56.27832378736925,56.53757858276367,11269200,0.0,0
2012-07-17,56.62398666681121,57.049430629905665,55.906048077204794,56.98960494995117,14059400,0.0,0
2012-07-18,56.73034503889178,57.31533429106142,56.55086292759833,57.308685302734375,14203500,0.0,0
2012-07-19,57.182379882981,57.42169274583366,56.91648121020435,57.308685302734375,14902300,0.0,0
2012-07-20,57.08265706113583,57.26878811720799,56.6837990019059,57.135833740234375,16838300,0.0,0
2012-07-23,56.37139605185567,56.810133037868674,56.05895944803927,56.643943786621094,13597800,0.0,0
2012-07-24,56.64392695138892,56.67716682043654,55.5071934193091,56.22513198852539,13948300,0.0,0
2012-07-25,56.59740852597295,56.86996132052196,56.27832801766897,56.663883209228516,16566000,0.0,0
2012-07-26,56.87658933911808,57.63441167411143,56.6771653450993,57.51475524902344,19149300,0.0,0
2012-07-27,57.5612853136437,58.3988802498572,56.8367028809188,58.13297653198242,24079300,0.0,0
2012-07-30,58.01998078945433,58.38559910915461,57.88703143957746,58.206111907958984,11183500,0.0,0
2012-07-31,58.079811095774204,58.27259120178248,57.69425088375765,57.734134674072266,12212200,0.0,0
2012-08-01,57.847155015439974,58.13300074366055,57.28876153986136,57.7740364074707,14312300,0.0,0
2012-08-02,57.23555699353679,57.66764990921216,56.83670394510247,57.08930969238281,14530100,0.0,0
2012-08-03,57.88037358472965,58.42547395043702,57.70089148271885,58.199459075927734,13982500,0.0,0
2012-08-06,58.1994562652198,58.418822141151786,58.07979984576073,58.13297653198242,9626400,0.0,0
2012-08-07,58.41881699081931,58.49858962065629,58.28586767944882,58.44540786743164,12399800,0.0,0
2012-08-08,58.332398855642666,58.83096636722935,58.28586609076221,58.68471908569336,12864500,0.0,0
2012-08-09,58.771720376103,59.19993434616337,58.550928848845835,59.01258850097656,12213700,0.57,0
2012-08-10,58.657979844254655,59.20662278455224,58.310062047458416,59.17317199707031,11149000,0.0,0
2012-08-13,58.94566749719622,59.039337844698565,58.72487091894736,58.97243118286133,8716300,0.0,0
2012-08-14,58.992517008012484,59.30698401018921,58.81186846668348,59.01258850097656,8675700,0.0,0
2012-08-15,59.00589134616894,59.3270453881434,58.81855063757526,58.87876510620117,8510100,0.0,0
2012-08-16,59.00589519246223,59.46086770212627,58.85200525485672,59.327049255371094,11311300,0.0,0
2012-08-17,59.474242875667905,59.487627271742404,58.98581961662901,59.14639663696289,11177700,0.0,0
2012-08-20,58.92561273505928,59.025975308628446,58.631217213830396,58.84532165527344,8813700,0.0,0
2012-08-21,58.97244001391563,59.15309364304504,58.38365415506644,58.5174674987793,10767100,0.0,0
2012-08-22,58.343505063616,58.81855416631607,58.22307101448743,58.6981201171875,10160400,0.0,0
2012-08-23,58.73826197346187,58.73826197346187,58.19631131509106,58.4171028137207,9666300,0.0,0
2012-08-24,58.31673067136591,59.0794777408747,58.16284077627361,58.912208557128906,9762300,0.0,0
2012-08-27,58.92559623118058,59.01257438143166,58.617821501848525,58.70479965209961,8252100,0.0,0
2012-08-28,58.59105357455962,59.14638852853682,58.49069103636544,58.94566345214844,9646800,0.0,0
2012-08-29,58.925597153960375,59.00588821251567,58.70480057142172,58.81185531616211,8377300,0.0,0
2012-08-30,58.46393991014619,58.69812091778317,58.223071808603805,58.343505859375,8915800,0.0,0
2012-08-31,58.617843168741274,58.77842023804006,58.303376125568604,58.410430908203125,14178800,0.0,0
2012-09-04,58.43049120352351,58.517469369251884,57.888535403463884,58.28998565673828,10602900,0.0,0
2012-09-05,58.557598260937525,58.64458151038556,58.24982355090407,58.430477142333984,10113100,0.0,0
2012-09-06,58.80519574483182,59.71514116137752,58.77843204379765,59.54117965698242,15713500,0.0,0
2012-09-07,59.72849391261409,60.21692230625605,59.72849391261409,60.163394927978516,15623900,0.0,0
2012-09-10,60.0964793334256,60.21691336434032,59.81546829617492,59.868995666503906,10750700,0.0,0
2012-09-11,60.0496475257292,60.183460854399556,59.915834197058835,59.962669372558594,9349400,0.0,0
2012-09-12,59.96935860481501,60.15001222008023,59.82216597988783,59.915836334228516,9982900,0.0,0
2012-09-13,60.02288299949799,61.26067413866477,59.835542300119386,61.03988265991211,19870900,0.0,0
2012-09-14,61.22053479160843,61.82270500721029,61.05326557086633,61.75579833984375,21388800,0.0,0
2012-09-17,61.501544881460426,61.889610692540806,61.25398970566718,61.49485778808594,11893700,0.0,0
2012-09-18,61.17370603163656,61.70227743719148,61.15363453978608,61.32090377807617,10950100,0.0,0
2012-09-19,61.20718654457354,61.387835148554174,60.598323822021484,60.598323822021484,16302100,0.0,0
2012-09-20,60.31059668513851,61.34766801360842,60.277140795322545,61.23392105102539,12238400,0.0,0
2012-09-21,61.57514381680828,61.708962254223835,61.31420424466224,61.50154495239258,19599100,0.0,0
