,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SPG,SPG,SPG,SPG,SPG,SPG,SPG
Date,,,,,,,
2012-04-16,90.62897483388467,92.5848159790039,90.34867266106217,92.5848159790039,2587555,0.0,0.0
2012-04-17,92.87754931667506,93.47551505898788,91.96814350453937,93.13292694091797,1751186,0.0,0.0
2012-04-18,92.6906918915582,93.33848643241471,92.50382380728107,92.82148742675781,1045992,0.0,0.0
2012-04-19,92.9585362673281,93.0768847191087,91.74392390421427,92.22354125976562,1028240,0.0,0.0
2012-04-20,92.25467452399418,93.91776620974481,92.25467452399418,93.50043487548828,1571539,0.0,0.0
2012-04-23,92.7591998969661,93.10178801141363,91.62556452082114,92.57234191894531,1627453,0.0,0.0
2012-04-24,92.76544483300714,94.01120525067687,92.59103392914163,93.97382354736328,1470129,0.0,0.0
2012-04-25,94.78356318286113,95.11368400555037,94.07970618655534,95.10122680664062,1404329,0.0,0.0
2012-04-26,95.07631253523545,95.25694697124796,94.39738003900858,94.7960205078125,1754056,0.0,0.0
2012-04-27,96.05423822452482,97.1193640961479,95.63690690482707,96.75186157226562,1933066,0.0,0.0
2012-04-30,96.82037872685129,97.0072367063513,95.8736013212321,96.92003631591797,1390510,0.0,0.0
2012-05-01,96.92005514255675,98.78869591951032,96.7331971267597,98.15335845947266,1645205,0.0,0.0
2012-05-02,97.84189771061963,98.20940021898487,96.907577519043,97.78583526611328,1456523,0.0,0.0
2012-05-03,97.81697889323885,98.09104734942844,96.83282995242615,96.86396789550781,1565055,0.0,0.0
2012-05-04,96.55254148160348,96.83284362789254,95.64314570270984,96.04178619384766,1499574,0.0,0.0
2012-05-07,95.53722116385893,96.93246744824151,95.39395836651971,96.58988952636719,1034831,0.0,0.0
2012-05-08,96.07292533238507,96.90758802704377,95.8486957363692,96.80169677734375,1197576,0.0,0.0
2012-05-09,95.96082758509974,97.43705148540532,95.84871276717077,96.3719253540039,1345014,0.0,0.0
2012-05-10,97.21280435977233,97.21280435977233,96.11654035827142,96.50272369384766,922259,0.0,0.0
2012-05-11,96.26600854199609,97.41833466064361,95.79884848553135,97.21900939941406,1176103,0.0,0.0
2012-05-14,96.55878027812186,97.79208351928715,96.20996856689453,96.20996856689453,1884274,0.0,0.0
2012-05-15,96.53596310865757,96.68642359898047,95.46389652361488,96.09083557128906,1404542,0.940734,0.0
2012-05-16,96.67389143725134,96.71778083424813,94.05328971040709,94.25391387939453,2060413,0.0,0.0
2012-05-17,94.10343147161214,94.37302175396538,91.7210693359375,91.7210693359375,1880234,0.0,0.0
2012-05-18,91.96555285634585,92.59876600067126,90.2352068507047,90.49224853515625,2168095,0.0,0.0
2012-05-21,90.73680429661053,92.59880914700813,90.73053002382484,92.4546127319336,1380731,0.0,0.0
2012-05-22,92.65522803209488,93.35113336390037,92.15995706619701,92.64896392822266,1054071,0.0,0.0
2012-05-23,92.21007292708468,92.82447347471478,90.88722896013707,92.73043060302734,1055559,0.0,0.0
2012-05-24,92.97494369225564,93.57053166045897,92.11603972328982,93.43260955810547,968499,0.0,0.0
2012-05-25,93.33231827050321,93.9028295887684,92.52356765729272,92.86211395263672,841896,0.0,0.0
2012-05-29,93.15675438714283,94.24762333068375,93.03763476072227,94.14105224609375,1150804,0.0,0.0
2012-05-30,93.45771004438939,93.45771004438939,91.6207820123959,91.64585876464844,1708985,0.0,0.0
2012-05-31,91.64584002976362,93.35738395060866,90.67408048713469,92.48593139648438,2197221,0.0,0.0
2012-06-01,90.67408549503796,91.79630558240373,89.77756631327024,89.97191619873047,1700694,0.0,0.0
2012-06-04,90.16001628187007,90.41079397575518,89.07541114524146,89.85908508300781,1736836,0.0,0.0
2012-06-05,89.60200834890277,91.95301907652305,89.15688091229056,91.63328552246094,1465983,0.0,0.0
2012-06-06,92.617591614524,93.50784666574802,91.54553522679365,93.48904418945312,1627134,0.0,0.0
2012-06-07,93.07524678039573,94.46078269289896,93.00629081660328,93.28213500976562,947771,0.0,0.0
2012-06-08,93.25081359907973,94.42318725585938,93.08154045167838,94.42318725585938,940330,0.0,0.0
2012-06-11,95.06267999281734,95.08775674690565,92.46715459267571,92.6113510131836,1543157,0.0,0.0
2012-06-12,92.07842460446614,93.43260955810547,91.80257023076244,93.43260955810547,1106689,0.0,0.0
2012-06-13,92.9686916722393,93.66459695952582,92.02201886611,92.36056518554688,1297179,0.0,0.0
2012-06-14,92.5862395605011,93.41379247327335,92.260231710531,92.94358825683594,1766493,0.0,0.0
2012-06-15,93.55804231199069,93.72105141464021,92.42955764896348,93.50788879394531,2210083,0.0,0.0
2012-06-18,93.23828237939998,94.31661322171095,92.8558466581447,93.60816955566406,1469385,0.0,0.0
