,Open,High,Low,Close,Volume,Dividends,Stock Splits
,CVS,CVS,CVS,CVS,CVS,CVS,CVS
Date,,,,,,,
2012-03-19,36.16704939424704,36.37536818535924,36.02282963314166,36.15903854370117,4597500,0.0,0
2012-03-20,35.86257312501996,36.03083149433103,35.79046326857492,35.79847717285156,6472000,0.0,0
2012-03-21,35.81450605077177,36.15101671534151,35.64625071848689,35.98276138305664,5169300,0.0,0
2012-03-22,35.87059705276478,35.97475644260418,35.646256572873575,35.85457229614258,3971700,0.0,0
2012-03-23,35.81451013450392,36.24716937234962,35.63824087692019,36.16704559326172,4506800,0.0,0
2012-03-26,36.3352962703321,36.631749630205235,36.31927457298531,36.57566452026367,5341000,0.0,0
2012-03-27,36.655789429889545,36.759948813026,36.311264825707866,36.32728958129883,4946700,0.0,0
2012-03-28,36.215112218550665,36.39939228695131,35.662268956939705,35.734378814697266,9260000,0.0,0
2012-03-29,35.59016401102501,35.65426302961545,35.19756821959156,35.48600769042969,7511500,0.0,0
2012-03-30,35.72637887946718,36.054878763724716,35.61420863456118,35.89463424682617,7532400,0.0,0
2012-04-02,35.413883113188135,36.207088272117375,35.37382277141331,36.11094284057617,6820300,0.0,0
2012-04-03,35.97475053426611,36.16704146933188,35.66227241606795,35.98276138305664,7292500,0.0,0
2012-04-04,35.71836284157625,35.87059342949572,35.46196981792895,35.50203323364258,5261700,0.0,0
2012-04-05,35.333769954585115,35.830528121862514,35.30973435360395,35.750404357910156,5284800,0.0,0
2012-04-09,35.38985793779774,35.38985793779774,34.98123740585792,35.2055778503418,5594400,0.0,0
2012-04-10,35.08539776264879,35.32576296796278,34.86105425546758,34.877079010009766,7765400,0.0,0
2012-04-11,35.20557912604583,35.45395823887416,34.96521391875908,35.053348541259766,7212200,0.0,0
2012-04-12,35.061361339105346,35.18955632721066,34.79696051331733,34.83702087402344,8110200,0.0,0
2012-04-13,34.8610472428111,34.99725610081518,34.69279193857852,34.79695129394531,10255100,0.0,0
2012-04-16,34.80497228515975,35.02931581259593,34.652741687878866,34.94118118286133,7686200,0.0,0
2012-04-17,35.061358119913784,35.502031216449005,35.05334727107193,35.2055778503418,9334400,0.0,0
2012-04-18,35.11744199585635,35.35780716505903,34.92514802664884,34.93315887451172,8148000,0.0,0
2012-04-19,35.056204301010176,35.434191425511585,34.84710693359375,34.84710693359375,11422400,0.163,0
2012-04-20,34.94362073703667,35.78001652346334,34.94362073703667,35.65134048461914,10197000,0.0,0
2012-04-23,35.27335038071504,35.393982431540095,34.67018092295418,34.782772064208984,7631600,0.0,0
2012-04-24,34.7345192057086,35.016000141331624,34.64605692433085,34.919490814208984,6091500,0.0,0
2012-04-25,35.07228442853733,35.38593197105673,35.040114663182095,35.2250862121582,5822800,0.0,0
2012-04-26,35.24118816706353,35.997159611868106,35.22510327659375,35.85240173339844,6672600,0.0,0
2012-04-27,35.98108252582391,36.383195636865004,35.92478386782896,36.09367370605469,11467200,0.0,0
2012-04-30,36.10974113609265,36.302753618039624,35.780008667211646,35.88455581665039,7285500,0.0,0
2012-05-01,35.86846674568751,36.35100402999494,35.659369403335376,35.956932067871094,7760300,0.0,0
2012-05-02,36.50381871491141,37.09090334390659,36.158001279384564,36.930057525634766,13888300,0.0,0
2012-05-03,36.84159022846465,37.171322730522526,36.72095511420122,37.10698318481445,9118900,0.0,0
2012-05-04,36.99439906337504,37.098949311038524,36.38318860262951,36.52794647216797,7132500,0.0,0
2012-05-07,36.50381934787528,36.61641050225421,36.22234146192796,36.399269104003906,7084000,0.0,0
2012-05-08,36.1901653111304,36.519897805694455,35.9408541789953,36.40730667114258,8925500,0.0,0
2012-05-09,36.14995884841754,36.560112753273266,36.06953440872517,36.37514114379883,7271100,0.0,0
2012-05-10,36.58423638317553,36.99439022932994,36.503811954993516,36.97026443481445,8027300,0.0,0
2012-05-11,36.88179239525125,37.15522926562211,36.415340000198384,36.447509765625,7779700,0.0,0
2012-05-14,36.27863740362064,36.391228559130816,36.11779158094374,36.286678314208984,7627200,0.0,0
2012-05-15,36.24645333352518,36.69682084586474,36.09365154956528,36.447509765625,6053700,0.0,0
2012-05-16,36.49577069929628,36.79333341104638,36.3107991180528,36.31884002685547,6994000,0.0,0
2012-05-17,36.19820437955909,36.57619151308703,36.06952836548887,36.08561325073242,9659500,0.0,0
2012-05-18,36.08561642048213,36.35905335788472,35.691547434973906,35.73175811767578,14389400,0.0,0
2012-05-21,35.83632156041875,36.1258404233495,35.763941077716176,36.09367370605469,8097600,0.0,0
2012-05-22,36.101692250969016,36.53597487811704,35.97301625787453,36.141902923583984,5173300,0.0,0
2012-05-23,35.88455838462964,36.14995440114668,35.69958679791094,36.021278381347656,5957300,0.0,0
2012-05-24,36.13388029941882,36.62445873002873,36.05345891349687,36.3268928527832,8064200,0.0,0
2012-05-25,36.35905148019846,36.43143193247528,36.085614556916944,36.17407989501953,7594600,0.0,0
2012-05-29,36.32688872581918,36.7611715233706,36.32688872581918,36.70487594604492,7441900,0.0,0
2012-05-30,36.455562591552734,36.664659981834745,36.38318213570926,36.455562591552734,9803200,0.0,0
2012-05-31,36.527930902867446,36.5842295259816,35.98910114049605,36.141902923583984,10336600,0.0,0
2012-06-01,36.5118641136281,36.5118641136281,34.92753780401348,35.06425476074219,10176600,0.0,0
2012-06-04,35.07228667755733,35.50656933406853,34.8229755818836,35.47439956665039,8382000,0.0,0
2012-06-05,35.39398362440175,35.46636408448758,35.217055996986396,35.41006851196289,4689200,0.0,0
2012-06-06,35.54677374466519,36.06147766113281,35.49851910204235,36.06147766113281,7271800,0.0,0
2012-06-07,36.334929281334865,36.34297019110439,35.73175980862729,35.74784469604492,5993300,0.0,0
2012-06-08,35.71568309050915,36.10171127319336,35.64330261451341,36.10171127319336,4458600,0.0,0
2012-06-11,36.2464555332051,36.29471018427344,35.924763995171894,35.973018646240234,4419800,0.0,0
2012-06-12,36.005187951410626,36.56814660180294,35.699581300990026,36.503807067871094,6837700,0.0,0
2012-06-13,36.47968032978381,36.75311720614164,36.14190392116401,36.342960357666016,4944200,0.0,0
2012-06-14,36.49576970784419,37.0506844364997,36.49576970784419,36.84158706665039,6261400,0.0,0
2012-06-15,36.95418834881893,37.07482041799985,36.447525068197955,36.712921142578125,10696300,0.0,0
2012-06-18,36.624460527693,36.90593846011505,36.44752978852522,36.729007720947266,7135300,0.0,0
2012-06-19,36.9300537955771,37.32412585714656,36.873758225049826,37.19544982910156,7607800,0.0,0
2012-06-20,37.235662922672546,37.33216918298292,36.86571970158386,36.98635482788086,5429900,0.0,0
2012-06-21,37.04263992697788,37.19544171824926,36.49576616006853,36.503807067871094,8466400,0.0,0
2012-06-22,36.753125149724305,37.01047719863905,36.68074469422463,36.913970947265625,13491500,0.0,0
2012-06-25,36.68879430686101,36.78530364900677,36.077583812666916,36.35102081298828,4750200,0.0,0
2012-06-26,36.544029235839844,36.608368790006665,36.117790427060484,36.544029235839844,5393100,0.0,0
2012-06-27,36.66466320300801,37.05873529008331,36.55207205466612,36.98635482788086,5367800,0.0,0
2012-06-28,36.737043665210464,36.99439573795726,36.60032365088196,36.98635482788086,5895800,0.0,0
2012-06-29,37.4527906852392,37.74231242873094,37.25173425980078,37.58146667480469,7610300,0.0,0
2012-07-02,37.710164499379154,38.45005416870117,37.58148843530741,38.45005416870117,7665000,0.0,0
2012-07-03,38.31330920831211,38.67521136186717,38.1283376782456,38.46611404418945,4102200,0.0,0
2012-07-05,38.41787772503524,38.85216051643859,38.313327482390996,38.691314697265625,6227100,0.0,0
2012-07-06,38.45809267225743,38.82803594981286,38.3615863972167,38.69935989379883,5727000,0.0,0
2012-07-09,38.57871897242676,38.60284476868608,37.718197469888416,38.03184509277344,10521300,0.0,0
2012-07-10,38.08813454060582,38.2328954306508,37.63776698625722,37.74231719970703,6120500,0.0,0
2012-07-11,37.89512831770097,38.03988924334789,37.54931089175319,37.71820068359375,7167200,0.0,0
2012-07-12,37.493007653500634,38.482205064642756,37.493007653500634,38.21681213378906,9788700,0.0,0
2012-07-13,38.28920422022942,38.763697730895174,38.16052816994103,38.643062591552734,5317800,0.0,0
2012-07-16,38.51436162064882,38.84409397790281,38.232883901484584,38.659122467041016,5049100,0.0,0
2012-07-17,38.85217124119957,39.06126871632855,38.58677510612236,38.95671844482422,4564100,0.0,0
2012-07-18,38.80389254497827,39.15775077152238,38.69130143052686,39.093414306640625,6979300,0.0,0
2012-07-19,37.10271295935125,38.03068548963166,36.45716832351253,36.65890121459961,35934000,0.163,0
2012-07-20,36.521724966968236,36.71538991654038,35.981082241337575,36.37648010253906,12926600,0.0,0
2012-07-23,36.20703668992792,36.43297973506618,35.86812673952229,36.15862274169922,8082200,0.0,0
2012-07-24,36.17475553992369,36.287725503997216,35.779357587465654,35.9810905456543,5745700,0.0,0
2012-07-25,36.02949400930604,36.36840377402719,35.83582908789432,35.940731048583984,8194000,0.0,0
2012-07-26,36.52173227991177,36.610495271314164,35.88425849095019,35.95688247680664,7784200,0.0,0
2012-07-27,36.17474794573654,36.4813797615074,35.956876027246715,36.26350784301758,9688500,0.0,0
2012-07-30,36.215100437861395,36.59435629478981,36.08599147159204,36.57822036743164,7338500,0.0,0
2012-07-31,36.537867397551025,36.81222430623724,36.465243419422315,36.5136604309082,5916500,0.0,0
2012-08-01,36.75572466303344,36.828348612178544,35.3758727074756,36.182804107666016,11536700,0.0,0
2012-08-02,35.924596927560415,36.25543877632938,35.763209984165826,36.23929977416992,7236100,0.0,0
2012-08-03,36.75573993260568,36.79608590373647,35.81969924264993,36.11019515991211,9209300,0.0,0
2012-08-06,36.319999231814705,36.45717923949205,36.02950636735786,36.231239318847656,7472500,0.0,0
2012-08-07,37.10271519192686,37.118854193568914,35.22256613452521,35.60182189941406,20884300,0.0,0
2012-08-08,35.78741579842908,36.77994439104519,35.72286287006532,36.7638053894043,10467600,0.0,0
2012-08-09,36.67504097627203,36.7638039427041,36.287714186731826,36.328060150146484,6960500,0.0,0
2012-08-10,36.182812959486476,36.32806089331035,35.948802057414696,36.271575927734375,7657000,0.0,0
2012-08-13,36.11825721839867,36.271576193112146,35.819693386998395,36.06984329223633,5144300,0.0,0
2012-08-14,36.17474568400753,36.19088160744977,35.46464500275635,35.60182189941406,8584000,0.0,0
2012-08-15,35.64217277130843,36.02950270764208,35.5372738634933,35.68252182006836,7107900,0.0,0
2012-08-16,35.69866132925755,36.1908871021737,35.585688300610926,36.11019515991211,7247500,0.0,0
2012-08-17,36.25544544229283,36.8041593038016,36.18282145832254,36.56208038330078,7326800,0.0,0
2012-08-20,36.74766991384164,37.00588780847328,36.61856096652582,36.96554183959961,7304300,0.0,0
2012-08-21,36.925196154192456,37.1027221272387,36.69118828214105,36.82029724121094,6156900,0.0,0
2012-08-22,36.73959006441108,37.078502893731965,36.723451065091105,36.87677001953125,4395400,0.0,0
2012-08-23,36.852574471112085,36.87678451871063,36.570149567467276,36.594356536865234,5159200,0.0,0
2012-08-24,36.545933484551966,36.820290356047515,36.50558751954964,36.7638053894043,5156200,0.0,0
2012-08-27,36.69926257298836,36.844510561760416,36.59436056371944,36.66698455810547,3519300,0.0,0
2012-08-28,36.618567442322885,36.87678538261898,36.368417465948255,36.6024284362793,5269000,0.0,0
2012-08-29,36.626623213257766,36.78801014176735,36.46523628474818,36.65890121459961,3558700,0.0,0
2012-08-30,36.618567985671056,36.8364399531913,36.45718100104116,36.47332000732422,3204700,0.0,0
2012-08-31,36.642771165290824,36.973613064366106,36.554008179016904,36.755741119384766,4652900,0.0,0
2012-09-04,36.71538945043942,37.14306223264035,36.658904482156274,37.06237030029297,5007500,0.0,0
2012-09-05,36.99782288729258,37.09465692244607,36.707330016433964,36.73960494995117,4645600,0.0,0
2012-09-06,37.143072281117924,37.78054918500129,37.143072281117924,37.52233123779297,6968900,0.0,0
2012-09-07,37.506192003822164,37.570748029333046,36.98975611253798,37.16728210449219,5558200,0.0,0
2012-09-10,37.15114072709527,37.457772594100284,37.00589275716636,37.272178649902344,3781700,0.0,0
2012-09-11,37.32059718693202,37.441638192872595,37.10272522315936,37.159210205078125,4430600,0.0,0
2012-09-12,37.19955239086799,37.57074333477288,37.19955239086799,37.49811935424805,4774400,0.0,0
2012-09-13,37.44969274028504,38.33731620518609,37.409346778825814,38.288902282714844,5991500,0.0,0
2012-09-14,38.4260845392409,38.4260845392409,37.772471868908355,37.901580810546875,6832900,0.0,0
2012-09-17,37.91772438364533,37.92579234675776,37.59495045154171,37.84510040283203,4524700,0.0,0
2012-09-18,37.7805475555207,38.30505446965346,37.627231617916024,38.24856948852539,5874400,0.0,0
2012-09-19,38.111387562387954,38.85376639991923,38.04683462071593,38.498714447021484,9976700,0.0,0
2012-09-20,38.32926816618866,38.716595138273384,38.321200200983235,38.57941818237305,5737400,0.0,0
2012-09-21,38.813412980224726,38.813412980224726,38.530988120568665,38.6278190612793,5834600,0.0,0
2012-09-24,38.53097060834065,38.90215827752766,38.409929678815075,38.789188385009766,4920100,0.0,0
2012-09-25,38.80535002568625,39.1039139270246,38.36960611895428,38.43416213989258,7695300,0.0,0
2012-09-26,38.38573136368182,38.877960073180525,38.272761445737736,38.59553527832031,5220400,0.0,0
2012-09-27,38.64396741010111,39.095850373034445,38.611689395991405,38.926395416259766,4169100,0.0,0
2012-09-28,38.829549693953176,39.09583861295693,38.652026826150596,39.07162857055664,6539600,0.0,0
2012-10-01,39.14425606971259,39.49123695279342,38.990940152290904,39.27336502075195,6956400,0.0,0
2012-10-02,39.26530116517599,39.46703411466379,38.966737261830204,39.12812423706055,5437100,0.0,0
2012-10-03,39.28950153527859,39.52351245614958,38.98286971986143,39.42668151855469,5048200,0.0,0
2012-10-04,39.555795271347186,39.66876522531156,39.32178432202076,39.44282531738281,5251800,0.0,0
2012-10-05,39.57192946404703,39.72524537175561,39.273362532646104,39.42668151855469,5351600,0.0,0
2012-10-08,39.41861174545219,39.49123572053323,39.2410888671875,39.2410888671875,4170700,0.0,0
2012-10-09,39.144258056125,39.34599099474865,38.69237824365625,38.748863220214844,6021800,0.0,0
2012-10-10,38.902177284242526,39.1281202578676,38.69237639251947,38.7811393737793,5309100,0.0,0
2012-10-11,39.039362994805686,39.12812598906687,38.369608094980926,38.40995407104492,6117100,0.0,0
2012-10-12,38.32119071506558,38.32119071506558,37.724059857037986,37.99034881591797,7482900,0.0,0
2012-10-15,38.111378216994744,38.111378216994744,37.86122831862948,37.982269287109375,4914000,0.0,0
2012-10-16,38.28084120951145,38.305051255249445,37.76440538070595,37.84510040283203,6646600,0.0,0
2012-10-17,38.0226274538034,38.19208547970233,37.49005256232273,37.64337158203125,8428000,0.0,0
2012-10-18,37.767263567063374,37.89682524131254,37.57292260018661,37.726776123046875,5397100,0.163,0
2012-10-19,37.702483312388175,37.799653793347076,37.29760270456654,37.41096878051758,7031400,0.0,0
2012-10-22,37.354282226146715,37.60530620240956,37.21662122616944,37.45954895019531,6876000,0.0,0
2012-10-23,37.1518440246582,37.32998938480379,36.91701253970064,37.1518440246582,5250100,0.0,0
2012-10-24,37.19233483018474,37.443361932223695,37.1680429809208,37.20853042602539,4916700,0.0,0
2012-10-25,37.49194250341943,37.61340791759541,37.070866313668176,37.33808898925781,4665800,0.0,0
2012-10-26,37.29759216308594,37.45144563853649,37.11134750680589,37.29759216308594,5377100,0.0,0
2012-10-31,37.491947584204496,37.823949593751024,37.28141100529455,37.57292556762695,7077500,0.0,0
2012-11-01,37.629605948651054,37.807751321585485,37.50814052661003,37.64580154418945,6273500,0.0,0
2012-11-02,37.87253708038013,37.985903170262446,37.589118766680045,37.70248794555664,6426800,0.0,0
2012-11-05,37.45956419403675,37.864444928507076,37.45956419403675,37.759178161621094,7648000,0.0,0
2012-11-06,38.59322556175326,38.690396058191055,37.19233880621371,37.961612701416016,15814400,0.0,0
2012-11-07,37.937308547324285,38.002090921879734,37.45145309413299,37.80774688720703,7369800,0.0,0
2012-11-08,37.718686817930106,37.95351527208067,37.47575593109334,37.59722137451172,6132900,0.0,0
2012-11-09,37.459553181961574,37.69438468027915,37.37857829446984,37.540531158447266,6476100,0.0,0
2012-11-12,37.7348731804444,38.00209587683737,37.37857934091448,37.45145797729492,4470200,0.0,0
2012-11-13,37.37857011666883,37.613401563609244,37.2652040633854,37.43525314331055,8726300,0.0,0
2012-11-14,37.45953572426235,37.572904838507604,36.75504464662568,36.771240234375,9395800,0.0,0
2012-11-15,36.649783791464195,36.86841964580816,36.08295352723161,36.196319580078125,7837700,0.0,0
2012-11-16,36.26919790765133,36.47163816868222,35.89670856871289,36.27729415893555,9274300,0.0,0
2012-11-19,36.50402069091797,36.633582303678416,36.41494650295907,36.50402069091797,7706800,0.0,0
2012-11-20,36.53642471098214,36.90081787109375,36.398766788825455,36.90081787109375,6545200,0.0,0
2012-11-21,36.84413859777105,37.11136130548307,36.722673168993914,37.038482666015625,4140200,0.0,0
2012-11-23,37.07086429935979,37.1356466737986,36.82793657320152,37.11135482788086,2598000,0.0,0
2012-11-26,36.900810535219385,37.0060803358782,36.649783499492436,36.68217468261719,6223400,0.0,0
2012-11-27,36.755059185329806,37.240917743016446,36.61740126849785,36.641693115234375,5917000,0.0,0
2012-11-28,36.568814983106684,37.1518440246582,36.49593635291274,37.1518440246582,5896800,0.0,0
2012-11-29,37.24900745018441,37.56481375824054,37.17612883378736,37.52432632446289,5067100,0.0,0
2012-11-30,37.45145836513273,37.77536410550989,37.370483474535476,37.66199493408203,11184000,0.0,0
2012-12-03,37.678190283645996,37.79155636533855,37.40287133282377,37.47574996948242,5705200,0.0,0
2012-12-04,37.50004571925235,37.556728761325324,37.168043720398856,37.20043182373047,5833700,0.0,0
2012-12-05,37.273309965518365,37.53243332268472,37.0951645880878,37.394775390625,5174500,0.0,0
2012-12-06,37.475731417894885,37.86441625799925,37.37856098011693,37.82392883300781,5960700,0.0,0
2012-12-07,37.84824720678548,37.97780890041912,37.72678176756887,37.929222106933594,4214500,0.0,0
2012-12-10,37.92921848937227,38.50414825697454,37.92921848937227,38.25312423706055,5332900,0.0,0
2012-12-11,38.35028545253038,38.714678558319584,38.35028545253038,38.5041389465332,6821100,0.0,0
2012-12-12,38.60131087983887,38.714680030724274,38.34218757008782,38.49604415893555,6023900,0.0,0
2012-12-13,39.921211261971024,40.32609170699911,39.0061805912896,39.27340316772461,16342900,0.0,0
2012-12-14,39.67829847154134,40.26132751919303,39.5568330569493,39.872642517089844,12003000,0.0,0
2012-12-17,39.93742552613842,40.010304163882964,39.5892279334694,39.710693359375,9511400,0.0,0
2012-12-18,39.6783028629225,39.929329972664604,39.524449331206206,39.84025573730469,7721700,0.0,0
2012-12-19,39.88882976126057,39.96170838260426,39.4677567146008,39.475852966308594,5632100,0.0,0
2012-12-20,39.589221489224975,39.848344805916255,39.524442204548954,39.783565521240234,5907700,0.0,0
2012-12-21,39.483961866124844,39.775476444882024,38.99810629419246,39.41108322143555,11021400,0.0,0
2012-12-24,39.25722719714806,39.45966752082704,39.16815296049024,39.378692626953125,1516300,0.0,0
2012-12-26,39.37869197434371,39.58113229466771,39.0466899725721,39.11146926879883,2949000,0.0,0
2012-12-27,39.12765765966792,39.26531865841465,38.836143157845264,39.192440032958984,3980400,0.0,0
2012-12-28,38.96570957789547,39.2086373294409,38.78756420755892,38.80375671386719,3420100,0.0,0
2012-12-31,38.67419162839543,39.23292880554844,38.58512049558247,39.15195083618164,5069500,0.0,0
2013-01-02,39.69449299214257,40.23703149425586,39.678297398035554,40.22893524169922,8925500,0.0,0
2013-01-03,40.12365752907075,40.3260977820822,40.026487072543325,40.30990219116211,6082200,0.0,0
2013-01-04,40.36659604310935,40.56903635042483,40.21274252158741,40.47996520996094,5615700,0.0,0
2013-01-07,40.18845314620345,40.52045514707098,40.03459652621992,40.51235580444336,5178100,0.0,0
2013-01-08,40.43947485643999,40.61762331614484,40.2289382950566,40.36659622192383,4708000,0.0,0
2013-01-09,40.49615825345512,40.71479415893555,40.48806200021244,40.71479415893555,5895200,0.0,0
2013-01-10,40.85244950379615,41.49216153593633,40.85244950379615,41.48406219482422,6909500,0.0,0
2013-01-11,41.24113403242133,41.613623405754396,41.24113403242133,41.54074478149414,7209200,0.0,0
2013-01-14,41.629820119581076,42.058992535671585,41.41928358215751,42.01850509643555,5222300,0.0,0
2013-01-15,41.807961251876705,41.94561913901831,41.64600843424482,41.937522888183594,5472700,0.0,0
2013-01-16,41.79176478735946,42.0670836448789,41.75937360671176,41.91322708129883,4190100,0.0,0
2013-01-17,41.99421906111785,42.447683385693715,41.84846178850588,42.245243072509766,6376600,0.0,0
2013-01-18,42.374803720204184,42.390996225370486,42.01850682667081,42.1966552734375,5654300,0.0,0
2013-01-22,42.160047092234805,42.60734635278483,42.00552643201233,42.37963104248047,6231200,0.225,0
2013-01-23,42.225110086215366,42.80253596518841,42.225110086215366,42.78627014160156,4571400,0.0,0
2013-01-24,42.778131150432614,42.88385744136142,42.32270054776384,42.338966369628906,6314700,0.0,0
2013-01-25,42.55042763637757,42.63175366584348,41.93234174622482,42.17632293701172,8773200,0.0,0
2013-01-28,41.64768785055932,41.997395306247135,41.3955753376602,41.753414154052734,7026100,0.0,0
2013-01-29,41.696485321953666,41.98112948244901,41.58262765775552,41.753414154052734,6527100,0.0,0
2013-01-30,41.72088403770396,42.16005198920549,41.680221027910584,42.005531311035156,3961300,0.0,0
2013-01-31,41.940470714177266,42.03806256444347,41.63142623554714,41.63956069946289,5865600,0.0,0
2013-02-01,41.98927141397099,42.10312909842044,41.90794228051479,41.9486083984375,5694800,0.0,0
2013-02-04,41.81846346769838,41.94859002423062,41.41182728569873,41.476890563964844,5143300,0.0,0
2013-02-05,41.761560105304724,42.11126768317248,41.63143657184624,42.06247329711914,6791300,0.0,0
2013-02-06,42.36338071331739,42.452841218623014,41.452516036585656,41.67210006713867,7330000,0.0,0
2013-02-07,41.73715025857344,41.73715025857344,41.4525060849271,41.63142395019531,8371700,0.0,0
2013-02-08,41.57449739769277,41.79408138758347,41.501302734395864,41.63956069946289,3655900,0.0,0
2013-02-11,41.6802314301712,41.80222359238606,41.61516811635273,41.67210006713867,3992300,0.0,0
2013-02-12,41.68834891884841,41.729015027645595,41.58262572266361,41.61515426635742,4304000,0.0,0
2013-02-13,41.582643728368176,41.63143811623162,41.32239665179692,41.52571487426758,4838000,0.0,0
2013-02-14,41.41184993806,42.33898354616888,41.41184993806,42.20072555541992,5182900,0.0,0
2013-02-15,42.371507939726854,42.371507939726854,41.38744868221532,41.574501037597656,8490100,0.0,0
2013-02-19,41.78594688353081,42.91639529646465,41.78594688353081,42.826934814453125,7829300,0.0,0
