,Open,High,Low,Close,Volume,Dividends,Stock Splits
,EXC,EXC,EXC,EXC,EXC,EXC,EXC
Date,,,,,,,
2012-09-24,17.72716568370503,17.926796084193,17.69722038961313,17.90184211730957,8069912,0.0,0.0
2012-09-25,17.896855630752412,17.911828281848088,17.77208709716797,17.77208709716797,8140713,0.0,0.0
2012-09-26,17.79204629266239,17.911824809045115,17.762102330856496,17.767093658447266,6539629,0.0,0.0
2012-09-27,17.78206808560934,17.896855294499943,17.73216013928132,17.792049407958984,5320310,0.0,0.0
2012-09-28,17.747129275330252,17.812009859623235,17.66727737776773,17.757110595703125,6483549,0.0,0.0
2012-10-01,17.79703428778501,17.86191352683903,17.64232051097555,17.667274475097656,6487475,0.0,0.0
2012-10-02,17.692237180927,17.772089104824854,17.567468633247845,17.732162475585938,6291755,0.0,0.0
2012-10-03,17.722178816931677,17.821994709587717,17.697224843767664,17.792049407958984,5940554,0.0,0.0
2012-10-04,17.84694972505983,18.011644902212844,17.792051777535484,17.996673583984375,7015187,0.0,0.0
2012-10-05,18.02162796568918,18.046580608157686,17.891868085784903,17.921812057495117,5440741,0.0,0.0
2012-10-08,17.931794950857757,17.98669423900149,17.826989038828984,17.941776275634766,4273436,0.0,0.0
2012-10-09,17.926794731663954,18.091489833005205,17.89185944757882,18.036590576171875,7184549,0.0,0.0
2012-10-10,18.06653893748071,18.146390838302104,18.02661231978022,18.116445541381836,6495746,0.0,0.0
2012-10-11,18.156375252425253,18.410903646714143,18.0166340685349,18.211273193359375,7990138,0.0,0.0
2012-10-12,18.266177057370616,18.281149713236776,17.96673194752888,18.021631240844727,5969015,0.0,0.0
2012-10-15,18.02162510232422,18.24620819091797,17.97670848460547,18.24620819091797,6467987,0.0,0.0
2012-10-16,18.29611643631561,18.360995699730495,18.116448627922374,18.211273193359375,5284699,0.0,0.0
2012-10-17,18.26617073145653,18.540663099233193,18.251199415355465,18.520700454711914,5787877,0.0,0.0
2012-10-18,18.555634108078916,18.710347925878963,18.500736173212964,18.70535659790039,5065005,0.0,0.0
2012-10-19,18.710351778438536,18.715341772864903,18.405915408131968,18.470794677734375,7345779,0.0,0.0
2012-10-22,18.405910823044824,18.470790076485194,18.27615098158447,18.385948181152344,6246751,0.0,0.0
2012-10-23,18.23123824313834,18.266172206581853,18.066543076087974,18.096487045288086,6651088,0.0,0.0
2012-10-24,18.121435157472494,18.121435157472494,17.881879477634616,17.90184211730957,7525936,0.0,0.0
2012-10-25,17.961734339056406,17.966724332509997,17.677260671071938,17.787057876586914,10953686,0.0,0.0
2012-10-26,17.792057838052596,17.831984480948705,17.66728924769547,17.71220588684082,9402373,0.0,0.0
2012-10-31,17.72217859258884,17.876892423499317,17.672271981472385,17.856929779052734,10620430,0.0,0.0
2012-11-01,17.966725282877672,18.385950149559456,16.589276153233953,16.758962631225586,43282684,0.0,0.0
2012-11-02,16.65914591276485,16.73400648544298,16.075225972229752,16.35470962524414,35249084,0.0,0.0
2012-11-05,16.165064372289628,16.29981423590472,15.84565536043844,15.975415229797363,15039675,0.0,0.0
2012-11-06,15.965430590952147,16.05526381470535,15.770791494627,15.945467948913574,12422701,0.0,0.0
2012-11-07,15.89057264871212,15.895562642758673,15.426431135070773,15.690940856933594,15552386,0.0,0.0
2012-11-08,15.780779530398252,15.955456059010025,15.720890244219902,15.815714836120605,36636083,0.0,0.0
2012-11-09,15.715894824403541,15.760811443703187,15.501293050574143,15.526247024536133,30819185,0.0,0.0
2012-11-12,15.551195974712593,15.621067885978382,15.246761034504914,15.35655689239502,9541872,0.0,0.0
2012-11-13,15.237240009220109,15.4301797291023,15.140769470406225,15.201698303222656,13327132,0.374465,0.0
2012-11-14,15.23216211393668,15.277858399332144,14.88182302074107,14.912286758422852,15223617,0.0,0.0
2012-11-15,14.89197759996833,15.054453583095663,14.79550706069098,14.912286758422852,13530982,0.0,0.0
2012-11-16,14.907213109198686,14.927523631283625,14.729505884613811,14.851362228393555,14049162,0.0,0.0
2012-11-19,14.932594049259299,14.942749984961942,14.699034683006806,14.820892333984375,11103279,0.0,0.0
2012-11-20,14.805661252788454,14.841202958027333,14.597487631963276,14.714268684387207,9220814,0.0,0.0
2012-11-21,14.704112887619685,14.800583425292693,14.521327749077614,14.648262023925781,9111738,0.0,0.0
2012-11-23,14.66857226771336,14.709190583193509,14.419780333288067,14.506094932556152,5525562,0.0,0.0
2012-11-26,14.633035138446834,15.064612342975153,14.622880556401526,14.886903762817383,16794979,0.0,0.0
2012-11-27,14.998603100368888,15.262627597982611,14.942752234324082,15.110304832458496,23107624,0.0,0.0
2012-11-28,15.044298011381546,15.1712322799667,14.902131196087614,15.156001091003418,12962471,0.0,0.0
2012-11-29,15.156007863494384,15.27786421837986,15.105233590273544,15.211858749389648,10472940,0.0,0.0
2012-11-30,15.24231783290953,15.348942959387042,15.156003224150844,15.343866348266602,13131272,0.0,0.0
2012-12-03,15.343863769467033,15.343863769467033,14.790427712375068,14.881821632385254,20926112,0.0,0.0
2012-12-04,14.851356110476386,14.932594092112764,14.719343881162743,14.729499816894531,13893960,0.0,0.0
2012-12-05,14.759967518935722,15.06461037140893,14.68888409617559,15.008759498596191,16269509,0.0,0.0
2012-12-06,15.018915070223228,15.100153079059579,14.825973950645722,14.963064193725586,10560845,0.0,0.0
2012-12-07,14.983371213506244,15.044300050855647,14.92244237615684,15.013834953308105,7134918,0.0,0.0
2012-12-10,15.049380265579034,15.130618274919843,14.927522572694878,15.095076560974121,7944293,0.0,0.0
2012-12-11,15.105233527517758,15.338793010969521,15.059537224907292,15.227089881896973,9437703,0.0,0.0
2012-12-12,15.232160241598232,15.29816703508024,15.145845649903524,15.18138599395752,7574445,0.0,0.0
2012-12-13,15.181392467491785,15.24739928911992,14.968142165762723,15.069690704345703,6177773,0.0,0.0
2012-12-14,15.074762401477525,15.12553665421399,14.9427515167556,15.059531211853027,6159266,0.0,0.0
2012-12-17,15.044300476030914,15.22200902426163,15.044300476030914,15.196621894836426,10732170,0.0,0.0
2012-12-18,15.16615889755648,15.546961784362793,15.145849736119132,15.546961784362793,20150245,0.0,0.0
2012-12-19,15.562190949259,15.56726891738668,15.257548162980887,15.293089866638184,9978455,0.0,0.0
2012-12-20,15.308323770806856,15.379407184425075,15.105228109362574,15.20677661895752,7653518,0.0,0.0
2012-12-21,15.135696228460358,15.206781020398925,14.988452747773477,15.17123794555664,17282314,0.0,0.0
2012-12-24,15.059528002384871,15.105224277010736,14.917359853472359,15.054450035095215,3680951,0.0,0.0
2012-12-26,15.044303772750684,15.10523262517362,14.937678620447048,14.957987785339355,6413449,0.0,0.0
2012-12-27,14.927518182246915,15.00367819959009,14.744731696681432,14.947827339172363,7611738,0.0,0.0
2012-12-28,14.856439930927683,14.952910496420195,14.744736813582156,14.754891395568848,6161650,0.0,0.0
2012-12-31,14.724425742122369,15.12553914623695,14.668574869557823,15.100152015686035,11335450,0.0,0.0
2013-01-02,15.277863629988968,15.379412172519745,15.054458737265724,15.140774726867676,21718242,0.0,0.0
2013-01-03,15.171235566665406,15.333711574272868,15.115384693627675,15.262629508972168,8808486,0.0,0.0
2013-01-04,15.257552905769959,15.374332631552534,15.22708780302482,15.369256019592285,7650574,0.0,0.0
2013-01-07,15.328637572439114,15.354024707527229,15.150928984568337,15.16616153717041,6490279,0.0,0.0
2013-01-08,15.140772401205025,15.16615953293819,14.922444154496489,15.034147262573242,6321197,0.0,0.0
2013-01-09,15.029070051643588,15.084920929627831,14.831052314975157,14.846284866333008,7514299,0.0,0.0
2013-01-10,14.861511432457139,14.922440261170985,14.775196836379221,14.85643482208252,7920038,0.0,0.0
2013-01-11,14.897055945510134,14.95290817438258,14.831050493973644,14.871668815612793,5603934,0.0,0.0
2013-01-14,14.902133766121185,14.973217186027252,14.856437475859531,14.937675476074219,6267361,0.0,0.0
2013-01-15,14.952907014251918,15.120459614632356,14.927519886324255,15.105228424072266,8196232,0.0,0.0
2013-01-16,15.079842076682057,15.125538366218851,14.988449497608467,15.06460952758789,7706514,0.0,0.0
2013-01-17,15.201700666682923,15.379409224299144,15.17631353591692,15.262629508972168,14672351,0.0,0.0
2013-01-18,15.308327477817121,15.455570951541898,15.211856913439197,15.42003059387207,16277781,0.0,0.0
2013-01-22,15.394639820349088,15.491110370425407,15.293092658963651,15.460646629333496,7737077,0.0,0.0
2013-01-23,15.409876450084935,15.425109003537123,15.181393579286505,15.227089881896973,20285258,0.0,0.0
2013-01-24,15.247395399198036,15.445413098072093,15.247395399198036,15.430180549621582,7250864,0.0,0.0
2013-01-25,15.435259991249525,15.744980812072756,15.27278398475877,15.744980812072754,14293951,0.0,0.0
2013-01-28,15.795754257658245,15.846528516219598,15.663742000046156,15.83129596710205,11250069,0.0,0.0
2013-01-29,15.770365634824003,16.009002998167038,15.760209697876997,15.907454490661621,12291054,0.0,0.0
2013-01-30,15.937918451670477,15.968382187106574,15.836369951392516,15.866833686828613,8976165,0.0,0.0
2013-01-31,15.851605637541525,15.97853993028401,15.739903894406778,15.96330738067627,8723945,0.0,0.0
