,Open,High,Low,Close,Volume,Dividends,Stock Splits
,WBA,WBA,WBA,WBA,WBA,WBA,WBA
Date,,,,,,,
2012-04-26,27.0863515645641,27.231893688743742,26.894847385427898,27.109331130981445,4764200,0.0,0
2012-04-27,27.208902243950742,27.446368374374796,27.109319296079935,27.323802947998047,4944600,0.0,0
2012-04-30,27.147626786359737,27.239550880710347,26.810580540104972,26.856542587280273,9116300,0.0,0
2012-05-01,26.864194887659014,27.116981702026905,26.56544895949381,26.59609031677246,9126400,0.0,0
2012-05-02,26.38160644016857,26.465868720255383,25.86837680272483,26.15946388244629,10721900,0.0,0
2012-05-03,26.2207372335713,26.243716787173124,25.891349995384005,25.9219913482666,7561000,0.0,0
2012-05-04,25.799434484149387,26.013918156852956,25.71517220640987,25.77645492553711,5086900,0.0,0
2012-05-07,25.78410958594606,25.914333881725593,25.53132571620523,25.715167999267578,6302000,0.0,0
2012-05-08,25.68453033609506,26.128821274569923,25.416425750547006,26.113500595092773,9139400,0.0,0
2012-05-09,25.87602695549635,26.266696863766104,25.715164250735853,25.990930557250977,6982200,0.0,0
2012-05-10,26.105835792321557,26.151794898202866,25.95263195443682,26.082853317260742,5307200,0.0,0
2012-05-11,25.967959750465056,25.967959750465056,25.370464911102417,25.46238899230957,7557700,0.0,0
2012-05-14,25.2861958330964,25.370458090489347,25.110012441329413,25.163633346557617,5845600,0.0,0
2012-05-15,25.094696637936963,25.439404611422514,25.08703775946873,25.186620712280273,4991900,0.0,0
2012-05-16,25.209596901297257,25.45472188921764,25.04107237630686,25.110013961791992,7097300,0.0,0
2012-05-17,25.191009311384086,25.26042739749737,24.581674575805664,24.581674575805664,7747100,0.225,0
2012-05-18,24.681937274119143,24.735928776520982,24.064889430729405,24.14973258972168,8852100,0.0,0
2012-05-21,24.11889058890729,24.30400501603307,23.94920126067297,24.18059539794922,6983100,0.0,0
2012-05-22,24.226869910993848,24.304001278223588,24.01861566082109,24.10346031188965,5909400,0.0,0
2012-05-23,24.057176511950534,24.13430786132812,23.84892230997848,24.134307861328125,5300000,0.0,0
2012-05-24,24.180585974729496,24.288568980682015,23.872062049752216,24.111167907714844,5119100,0.0,0
2012-05-25,24.149738482027534,24.342566164029705,24.064895302334335,24.188304901123047,3155300,0.0,0
2012-05-29,24.30400072616928,24.404270471479435,24.14973799521381,24.3734188079834,4359600,0.0,0
2012-05-30,24.250004612654564,24.280856270299562,23.74093975666776,23.85663604736328,6341100,0.0,0
2012-05-31,23.779505422281108,23.81035855202592,23.40156340985634,23.5403995513916,7496200,0.0,0
2012-06-01,23.540402477990547,23.632958936415427,22.985057842807734,23.085329055786133,8062200,0.0,0
2012-06-04,23.447841598008228,23.540399515945097,23.093039433426323,23.532686233520508,8056900,0.0,0
2012-06-05,23.363003915154795,23.625248223328406,23.16246293853853,23.58668327331543,6901800,0.0,0
2012-06-06,23.578974747666535,23.879785537719727,23.42471344532388,23.879785537719727,5502800,0.0,0
2012-06-07,23.987764387832893,24.09574742102051,23.818075082928363,23.895206451416016,7686600,0.0,0
2012-06-08,23.818072933010207,24.103458529306877,23.740943042643114,24.034040451049805,4659600,0.0,0
2012-06-11,24.142025157566845,24.234583092081795,23.926059095629395,24.080320358276367,5523800,0.0,0
2012-06-12,24.17287839528057,24.226869910993848,23.841214546003613,24.10346031188965,5049500,0.0,0
2012-06-13,24.09574751927815,24.09574751927815,23.74094528241003,23.81807518005371,4361500,0.0,0
2012-06-14,23.872068810836776,24.52768178541293,23.794937439957657,24.427412033081055,5850400,0.0,0
2012-06-15,24.581674339177447,24.643379140555435,24.327141849598423,24.527681350708008,6236900,0.0,0
2012-06-18,24.450551123535575,24.820779926824564,24.33485333524409,24.651090621948242,6011500,0.0,0
2012-06-19,23.748658339677128,23.83350152050688,23.03133911763459,23.208740234375,42165200,0.0,0
2012-06-20,22.838507025886013,22.853932119595797,22.005491648071597,22.52998161315918,32955500,0.0,0
2012-06-21,22.64568152477873,22.776804396267483,22.43742729279807,22.483705520629883,19444900,0.0,0
2012-06-22,22.614831457383016,23.208741101164737,22.56083993906805,22.807659149169922,27778600,0.0,0
2012-06-25,22.730532775328516,22.80766416323163,22.229180960696535,22.36030387878418,12221500,0.0,0
2012-06-26,22.42971233081562,22.568548475077797,22.306302751728843,22.43742561340332,7439000,0.0,0
2012-06-27,22.483705152532337,22.776804023371398,22.460566774574414,22.691959381103516,6661200,0.0,0
2012-06-28,22.560831611859296,22.645676235700094,22.337150865791006,22.39885711669922,11591300,0.0,0
2012-06-29,22.69967235067688,22.81536865234375,22.537696351416628,22.81536865234375,10035400,0.0,0
2012-07-02,22.90021106854788,23.03904720552268,22.63796535896395,23.031333923339844,8855400,0.0,0
2012-07-03,22.946497374287627,23.131611798415108,22.80766118840235,22.83851432800293,3943400,0.0,0
2012-07-05,22.661105645516706,23.162458731576653,22.637967268174926,23.03904914855957,9739500,0.0,0
2012-07-06,22.86164892726507,22.954206859587067,22.684247817402866,22.846223831176758,7801000,0.0,0
2012-07-09,22.877077237301624,22.9542086082528,22.637971311395663,22.907930374145508,5782700,0.0,0
2012-07-10,22.93106629594313,23.10075558806588,22.89250135018344,23.07761573791504,8705000,0.0,0
2012-07-11,23.085329090250575,23.31672170781661,22.892501418559416,23.093042373657227,9287800,0.0,0
2012-07-12,23.000484125971933,23.316721385481024,23.000484125971933,23.21645164489746,9469200,0.0,0
2012-07-13,23.270445975501694,23.640674791797014,23.224167741254412,23.58668327331543,6761000,0.0,0
2012-07-16,23.55582795515141,23.586679616146462,23.34757372659114,23.524974822998047,5127600,0.0,0
2012-07-17,23.53269361803084,23.77179956359126,23.447848955894482,23.679243087768555,6600100,0.0,0
2012-07-18,23.602105213928702,24.072603690698447,23.602105213928702,23.887489318847656,8395100,0.0,0
2012-07-19,26.378821216698288,26.99586906398323,26.224558519297997,26.702770233154297,56225400,0.0,0
2012-07-20,26.587075345340363,26.68734359741211,26.30168832610664,26.68734359741211,16941600,0.0,0
2012-07-23,26.155150963783036,26.432823342230943,25.916043539604576,26.16286277770996,12241100,0.0,0
2012-07-24,26.201425161703643,26.34026132171746,26.116580514771112,26.30940818786621,16297900,0.0,0
2012-07-25,26.401960128751867,26.965016484751793,26.347968624910525,26.72591209411621,14505700,0.0,0
2012-07-26,26.98815910897776,27.088427368214038,26.84160821232771,26.972732543945312,10021700,0.0,0
2012-07-27,27.080716179291898,27.705475894725495,26.96501841004749,27.55121612548828,11304900,0.0,0
2012-07-30,27.57435715988798,28.01400401768127,27.42009443346721,27.975439071655273,9134100,0.0,0
2012-07-31,27.875163941000135,28.121983091662603,27.821172435687494,28.04485321044922,9111300,0.0,0
2012-08-01,28.15284017722829,28.422797741727052,27.89059442500801,27.975439071655273,12178800,0.0,0
2012-08-02,27.836605672019946,28.014006795181725,27.358393820787462,27.574359893798828,9577200,0.0,0
2012-08-03,28.014000718289022,28.014000718289022,27.18098680143321,27.612918853759766,12213000,0.0,0
2012-08-06,27.65920086164123,28.006291248651465,27.597494596254222,27.605209350585938,6545200,0.0,0
2012-08-07,27.674626519768875,27.91373093450497,27.620635010485458,27.790321350097656,8321400,0.0,0
2012-08-08,27.79032164614961,27.99857587373986,27.520364096856667,27.952299118041992,5981700,0.0,0
2012-08-09,27.95229328501264,28.00628478360439,27.751750911115284,27.83659553527832,4419500,0.0,0
2012-08-10,27.628350220669795,27.92916093576903,27.504940621082493,27.89830780029297,3870500,0.0,0
2012-08-13,27.836601712505438,27.890593223078458,27.52036446101348,27.74404525756836,3767000,0.0,0
2012-08-14,27.859736200251668,27.906015892415912,27.474080925831675,27.543498992919922,5162500,0.0,0
2012-08-15,27.54739494155262,27.8660864810643,27.477438117506072,27.64067268371582,5413700,0.275,0
2012-08-16,27.702844290918872,27.71839057533702,27.399699157641397,27.609569549560547,6380400,0.0,0
2012-08-17,27.84276441140096,28.177002191854367,27.788353885759825,27.85831069946289,6665900,0.0,0
2012-08-20,27.772810198982597,28.005998611450195,27.75726390946455,28.005998611450195,3867900,0.0,0
2012-08-21,27.982671537779837,27.982671537779837,27.68729806352778,27.71061897277832,5779800,0.0,0
2012-08-22,27.718395706194297,27.82721675211426,27.594028372978467,27.632892608642578,5737600,0.0,0
2012-08-23,27.648438424092326,27.827216277217126,27.609574189091465,27.718395233154297,4405200,0.0,0
2012-08-24,27.625115890877677,27.88162217142903,27.625115890877677,27.71061897277832,3475400,0.0,0
2012-08-27,27.71839369554062,27.87385359207134,27.609572657514384,27.671754837036133,3579400,0.0,0
2012-08-28,27.57071072496875,27.594028673591026,27.469661339020323,27.516300201416016,5678900,0.0,0
2012-08-29,27.63289225622775,27.68730277849381,27.430796454261113,27.438568115234375,5002200,0.0,0
2012-08-30,27.329740434303005,27.570703378076864,27.267558266163196,27.36860466003418,5162700,0.0,0
2012-08-31,27.516297347393024,27.920488918961215,27.492976436038475,27.79612159729004,6063400,0.0,0
2012-09-04,27.70284996775478,27.873856166246235,27.49297953282922,27.749488830566406,5027500,0.0,0
2012-09-05,27.73393678884702,28.13035666246928,27.617341138584298,27.88939666748047,9373800,0.0,0
2012-09-06,26.95664527172805,27.594028221606596,26.917781036277134,27.36083984375,13748000,0.0,0
2012-09-07,27.34528771680521,27.454108738888895,27.065460537075463,27.158735275268555,9273100,0.0,0
2012-09-10,27.143187576851602,27.438561025079,27.081005409680227,27.314193725585938,4373200,0.0,0
2012-09-11,27.33751991610661,27.423023016272396,27.22869886685969,27.290884017944336,4000500,0.0,0
2012-09-12,27.368616632700004,27.586261729276185,27.290888147234575,27.485212326049805,3969600,0.0,0
2012-09-13,27.500756775721253,27.99822616577148,27.423025330306245,27.998226165771484,5766600,0.0,0
2012-09-14,27.98267987668848,28.075954646035033,27.749491470746367,27.998226165771484,7629800,0.0,0
2012-09-17,27.99044887554854,27.99044887554854,27.48520787160287,27.749488830566406,6599700,0.0,0
2012-09-18,27.663984711122882,27.765034094245966,27.539617380029494,27.718395233154297,5818200,0.0,0
2012-09-19,27.74948455431134,27.96712661692414,27.671753128270545,27.83498764038086,7142800,0.0,0
2012-09-20,27.75725994185841,27.81944509104188,27.407475890579164,27.632892608642578,6450900,0.0,0
2012-09-21,27.695078604540903,27.695078604540903,27.290884017944336,27.290884017944336,8011500,0.0,0
2012-09-24,27.32197606520289,27.780581167555564,27.32197606520289,27.726167678833008,7073200,0.0,0
2012-09-25,27.904949394168046,28.23918717259146,27.780582055579185,28.03708839416504,9394000,0.0,0
2012-09-26,28.16922615434151,28.293593474365387,27.8116675147659,27.84276008605957,5966600,0.0,0
2012-09-27,27.99822798068961,28.581200515910417,27.912724867766293,28.449058532714844,8400900,0.0,0
2012-09-28,28.19254705628807,28.682244727481475,27.64066720113819,28.32468605041504,11185400,0.0,0
2012-10-01,28.35578469595792,28.806618228058337,28.33246674262574,28.721115112304688,8782500,0.0,0
2012-10-02,28.892109672163752,29.032023280298027,28.433507580685774,28.690013885498047,5779800,0.0,0
2012-10-03,28.254733764874974,28.682249320572986,28.11482012212864,28.262508392333984,10526900,0.0,0
2012-10-04,28.37132258505375,28.53455414034525,28.122587939328362,28.270273208618164,6591300,0.0,0
2012-10-05,28.410184241875214,28.480141039965275,27.912714995523952,28.083721160888672,7460100,0.0,0
2012-10-08,28.091490695273478,28.16922211235401,27.889394941164838,27.92048454284668,5111400,0.0,0
2012-10-09,27.951582057761254,28.052631435278858,27.671754837036133,27.671754837036133,4273100,0.0,0
2012-10-10,27.656215564932054,27.95158614991715,27.601802072801817,27.695079803466797,5886400,0.0,0
2012-10-11,27.80389561838657,28.122587058563123,27.733938816145336,28.060401916503906,7444100,0.0,0
2012-10-12,28.130361201961552,28.480145244045012,27.866080255181945,27.936037063598633,6295100,0.0,0
2012-10-15,28.02154000264899,28.153681957877463,27.803897917744468,28.11481475830078,4810500,0.0,0
2012-10-16,28.270273208618164,28.42573310348425,28.13813422533006,28.270273208618164,4463800,0.0,0
2012-10-17,28.36355971222506,28.472380782801,27.796130475390324,27.850543975830078,8356200,0.0,0
2012-10-18,27.88162002097098,28.19253975569254,27.834984136367986,28.068172454833984,7150300,0.0,0
2012-10-19,28.068179318917334,28.083725605970297,27.702848986050387,27.81944465637207,7261000,0.0,0
2012-10-22,27.71840071481022,28.246962717774544,27.656218519541763,28.23919105529785,7747200,0.0,0
2012-10-23,27.974911400582876,28.01377564514062,27.461895663025995,27.50853157043457,5668800,0.0,0
2012-10-24,27.578488012583616,27.74171961654371,27.44634898989737,27.5551700592041,5668400,0.0,0
2012-10-25,27.733943806904776,27.827218571627743,27.38415973275451,27.461891174316406,3974000,0.0,0
2012-10-26,27.492981028968952,27.52407360586873,27.244246344073407,27.35306739807129,4444200,0.0,0
2012-10-31,27.415242116456216,27.671748365363783,27.321967386412577,27.3841495513916,5029900,0.0,0
2012-11-01,27.415248721086012,27.687301318066297,27.38415614853086,27.594026565551758,5336300,0.0,0
2012-11-02,27.695081523828527,27.74171742690661,27.011059615551982,27.11988067626953,8843500,0.0,0
2012-11-05,27.018825705090183,27.018825705090183,26.389217422179662,26.490266799926758,10376500,0.0,0
2012-11-06,26.645723961114612,26.653498586858753,26.249304037540618,26.38144302368164,11931000,0.0,0
2012-11-07,26.408873556700538,26.620458357528598,25.9778688095497,26.205123901367188,8344400,0.275,0
2012-11-08,26.21296189307422,26.330507011088358,25.67224418634252,25.680082321166992,5738900,0.0,0
2012-11-09,25.633059493798,25.781954144389573,25.546857957007553,25.5938777923584,5495200,0.0,0
2012-11-12,25.687914489397365,25.836809140079996,25.562531251090636,25.6722412109375,4174700,0.0,0
2012-11-13,25.62522493114065,25.875991413295004,25.499841690063477,25.499841690063477,5025300,0.0,0
2012-11-14,25.554700143005928,25.640901693464947,25.202058795388435,25.28042221069336,7007700,0.0,0
2012-11-15,25.178548820957356,25.31176721666138,25.03749229058104,25.256912231445312,6172100,0.0,0
2012-11-16,25.2647500037548,25.476331806912142,24.982635452362185,25.202056884765625,5185100,0.0,0
2012-11-19,25.421474476700055,25.586042404174805,25.3509462190315,25.586042404174805,5770600,0.0,0
2012-11-20,25.633061523671188,25.65657293789457,25.397968307044415,25.640899658203125,3682600,0.0,0
2012-11-21,25.68008542834151,25.68008542834151,25.468500603068193,25.570375442504883,4256800,0.0,0
2012-11-23,25.695757737720168,25.99354111961094,25.66441117456131,25.930850982666016,1903300,0.0,0
2012-11-26,25.813297761468014,25.97002755689948,25.656570955408753,25.915172576904297,4600900,0.0,0
2012-11-27,25.860326407823145,26.00921812005746,25.67224999135112,25.883834838867188,4598600,0.0,0
2012-11-28,25.758444574794737,26.197287434680966,25.601714768451625,26.111085891723633,5630400,0.0,0
2012-11-29,26.158110826897122,26.487240793907805,26.056235984519674,26.44805908203125,4867800,0.0,0
2012-11-30,26.471560016179094,26.698818065839948,26.448051593583887,26.573434829711914,6887100,0.0,0
2012-12-03,26.596950149336234,26.949591526570856,26.596950149336234,26.86338996887207,6427900,0.0,0
2012-12-04,26.863384003342105,27.09064206146773,26.73016561784435,26.855548858642578,7172000,0.0,0
2012-12-05,27.035789410692008,28.031020278158124,27.035789410692008,27.874290466308594,11230700,0.0,0
2012-12-06,27.921306054636442,28.20341907512908,27.882124354984033,28.093706130981445,6952000,0.0,0
2012-12-07,28.13289074028663,28.31312894967462,28.015342652290435,28.28961753845215,6025000,0.0,0
2012-12-10,28.273945277934864,28.524711724754397,28.25043386835239,28.48552703857422,6188800,0.0,0
2012-12-11,28.516886667971697,28.893036510681654,28.446358385627754,28.72063636779785,8017400,0.0,0
2012-12-12,28.82250105945853,29.135960678438167,28.697117809741172,28.736299514770508,7890900,0.0,0
2012-12-13,28.7519649996623,28.940041317934885,28.5011985682133,28.61090850830078,8184000,0.0,0
2012-12-14,28.571736219313237,28.893031002208783,28.38366282850117,28.80682945251465,5821200,0.0,0
2012-12-17,28.893027568912963,29.269177295212696,28.798990884681107,29.104612350463867,7247700,0.0,0
2012-12-18,29.049755525233802,29.449416639256164,28.947880713314284,29.425905227661133,8082900,0.0,0
2012-12-19,29.39456330317614,29.582639678709086,29.182981491088867,29.182981491088867,9257800,0.0,0
2012-12-20,29.347541827336645,29.45725178353977,29.06542880317312,29.425905227661133,7907500,0.0,0
2012-12-21,28.822508641340303,28.97140334474062,28.031027229804312,28.45419692993164,15309600,0.0,0
2012-12-24,28.415000940859922,28.63442384047605,28.407165796653526,28.57956886291504,2382700,0.0,0
2012-12-26,28.57957814537559,28.947889830143044,28.454194871745024,28.728469848632812,6414200,0.0,0
2012-12-27,28.665777334741467,28.90870572577883,28.328809254232095,28.6265926361084,5608500,0.0,0
2012-12-28,28.509044773065174,28.940049512321583,28.49337149299026,28.634428024291992,5863400,0.0,0
2012-12-31,28.524715497998887,29.034083602630005,28.477695661986008,29.002737045288086,6439300,0.0,0
2013-01-02,29.668846937341673,30.099851768745257,29.582645373186327,29.825576782226562,10064100,0.0,0
2013-01-03,29.629656433072803,29.80989465493757,29.394560240806157,29.613983154296875,7142300,0.0,0
2013-01-04,29.386729963143747,29.613988058974854,29.04192674108372,29.135963439941406,8324800,0.0,0
2013-01-07,29.519944219957328,29.950951923644496,29.331870848686872,29.80205726623535,10896500,0.0,0
2013-01-08,29.794219047324205,29.950948833460576,29.62965411709843,29.91176414489746,6952300,0.0,0
2013-01-09,29.864757148240674,30.217398535972887,29.77072044130309,30.131196975708008,8713700,0.0,0
2013-01-10,30.240898727057075,30.35844682073605,30.005805529071328,30.2252254486084,6560000,0.0,0
2013-01-11,30.256571482891815,30.726757870741903,30.233063060310954,30.64055633544922,8500900,0.0,0
2013-01-14,30.55436801452261,30.671913156135442,30.280090038679703,30.593549728393555,4124600,0.0,0
2013-01-15,30.334931973526587,30.844303002629356,30.334931973526587,30.797283172607422,4709800,0.0,0
2013-01-16,30.64840835398886,31.032393380504455,30.562206779643947,30.867828369140625,7317900,0.0,0
2013-01-17,30.922672262011343,31.032382230167013,30.844308853149414,30.844308853149414,5046800,0.0,0
2013-01-18,30.867817392229522,30.930510511049143,30.562195911414964,30.726760864257812,5470700,0.0,0
2013-01-22,30.711080377897133,30.954011672258304,30.66406353918782,30.946176528930664,5079900,0.0,0
2013-01-23,30.883494490572588,30.993204472699748,30.758111226802573,30.969696044921875,4604200,0.0,0
2013-01-24,30.96185266243159,31.14209387609323,30.789452572321785,30.906997680664062,4506700,0.0,0
2013-01-25,30.922679045479562,31.196957015409172,30.83647748319806,31.087244033813477,5345700,0.0,0
2013-01-28,31.134261354631857,31.588777559068873,31.016716225099167,31.424209594726562,7509900,0.0,0
2013-01-29,31.189116459716022,31.588777673950027,31.118588185990777,31.392866134643555,7371200,0.0,0
2013-01-30,31.447714782752193,31.47905835079512,31.149928466052494,31.24396514892578,9488300,0.0,0
2013-01-31,31.212625154812994,31.32233512895596,31.11858547179966,31.314496994018555,7298900,0.0,0
2013-02-01,31.526080607772496,31.71415697733351,31.432043917678232,31.588773727416992,5422800,0.0,0
2013-02-04,31.4085261709849,31.604437627672066,31.29097810122396,31.353668212890625,5144700,0.0,0
2013-02-05,31.643631437374438,32.607515814618765,31.60444972890878,32.38809585571289,7892400,0.0,0
2013-02-06,32.21570623828118,32.474308013916016,31.996286187515373,32.474308013916016,8105000,0.0,0
2013-02-07,32.419434296918176,32.536982393080216,32.129486112923345,32.37241744995117,6356900,0.0,0
2013-02-08,32.3175679402993,32.58400774591911,32.25487481456628,32.44295120239258,4127600,0.0,0
2013-02-11,32.48213350935952,32.72506190261592,32.25487540845212,32.50564193725586,6863300,0.0,0
2013-02-12,32.84261583335234,32.87396240234375,32.591849260167756,32.87396240234375,4799300,0.0,0
2013-02-13,32.81479194973301,32.81479194973301,32.31783931612475,32.72013473510742,6288700,0.275,0
2013-02-14,32.570256724271545,33.13031610771845,32.3178355089406,33.01988220214844,9037400,0.0,0
2013-02-15,33.06721787596561,33.10666114598378,32.34939429448074,32.45983123779297,7522500,0.0,0
2013-02-19,32.5860347623862,32.893672943115234,32.5860347623862,32.893672943115234,6687000,0.0,0
