,Open,High,Low,Close,Volume,Dividends,Stock Splits
,WFC,WFC,WFC,WFC,WFC,WFC,WFC
Date,,,,,,,
2012-03-14,24.956834793090817,25.016666754274038,24.38844542657491,24.95683479309082,53025300,0.0,0
2012-03-15,25.054046546248976,25.487819467805807,24.76237302800239,25.48033905029297,45009500,0.0,0
2012-03-16,25.52521514564312,25.52521514564312,25.151274120931447,25.345722198486328,39886400,0.0,0
2012-03-19,25.233544891867975,25.86924357555958,25.061529487489135,25.61496353149414,36658700,0.0,0
2012-03-20,25.472866430489617,25.80941110736946,25.23354437660248,25.667314529418945,34156500,0.0,0
2012-03-21,25.80193816221075,25.816896149875507,25.427997029425086,25.442955017089844,29346900,0.0,0
2012-03-22,25.105415386028795,25.352942633565736,24.92539322852956,25.022905349731445,30065600,0.1,0
2012-03-23,25.045401802195236,25.27042730593522,24.970394254733414,25.150413513183594,25470400,0.0,0
2012-03-26,25.43545262655946,25.795494079589844,25.270432554245698,25.795494079589844,27043300,0.0,0
2012-03-27,25.802998105350362,25.8555039749087,25.44295376929992,25.502962112426758,24979000,0.0,0
2012-03-28,25.427949915383856,25.855499267578125,25.427949915383856,25.855499267578125,29445400,0.0,0
2012-03-29,25.77299246752058,25.817995860950106,25.157921292239322,25.45795440673828,31559500,0.0,0
2012-03-30,25.63796963110259,25.63796963110259,25.322931655517767,25.60796546936035,26891100,0.0,0
2012-04-02,25.37544718899486,25.945512108532856,25.35294263096281,25.8855037689209,24606100,0.0,0
2012-04-03,25.76549255340749,25.908010943702916,25.592972851631032,25.863004684448242,26009000,0.0,0
2012-04-04,25.570466193205622,25.72048416693597,25.217924384142524,25.412948608398438,26655600,0.0,0
2012-04-05,25.337945530901553,25.517967723798836,25.22543416402697,25.30044174194336,19563100,0.0,0
2012-04-09,24.7978765175403,25.300433419244083,24.737868185862673,25.06790542602539,22890500,0.0,0
2012-04-10,25.037907604133864,25.255430683334296,24.640359504860363,24.6928653717041,34674500,0.0,0
2012-04-11,25.13541599140122,25.43545195838904,25.06790804189671,25.217926025390625,29673900,0.0,0
2012-04-12,25.270429516016126,25.62297131489895,25.14291610190816,25.517959594726562,31469600,0.0,0
2012-04-13,25.300435277871422,25.40544700466693,24.602854108324202,24.632858276367188,41933000,0.0,0
2012-04-16,24.887886749782663,25.090410582013114,24.505340779562427,24.865385055541992,30129800,0.0,0
2012-04-17,24.992896256654568,25.337935557425244,24.96289209275593,25.262928009033203,23724900,0.0,0
2012-04-18,25.0979155987936,25.307941948578208,25.000406328511723,25.1804256439209,19718500,0.0,0
2012-04-19,25.277937897898703,25.330443770260114,24.670366267402482,24.842885971069336,25355100,0.0,0
2012-04-20,24.925397905829993,24.992905869890823,24.677870611844067,24.752878189086914,23511000,0.0,0
2012-04-23,24.49034628422204,24.58035593991119,24.325326197662452,24.520347595214844,27262400,0.0,0
2012-04-24,24.60285600964483,24.86538820827716,24.557852615457417,24.80537986755371,19978200,0.0,0
2012-04-25,24.977901869158153,25.105418174331536,24.655364161276307,25.015405654907227,20489000,0.0,0
2012-04-26,24.977896441725164,25.390443718033715,24.910388497503416,25.382944107055664,23413600,0.0,0
2012-04-27,25.435448421981935,25.487954279701416,25.210422908704917,25.33043670654297,19831300,0.0,0
2012-04-30,25.31543550216349,25.330437585082898,24.82787782202437,25.06790542602539,20361100,0.0,0
2012-05-01,25.16542118900457,25.727986504085244,25.052909842801526,25.57046890258789,25970300,0.0,0
2012-05-02,25.442126294184202,25.510072739193046,25.13259312913079,25.34398078918457,19156700,0.22,0
2012-05-03,25.510074691630056,25.510074691630056,25.094847664769965,25.20808982849121,18647800,0.0,0
2012-05-04,25.094841971508064,25.230731961156007,24.732459065978755,24.936298370361328,27154400,0.0,0
2012-05-07,24.755111658451785,25.40437699975003,24.747560454051207,25.2911319732666,28211800,0.0,0
2012-05-08,25.011803620145567,25.3288851590469,24.80041304760336,25.02690315246582,27069000,0.0,0
2012-05-09,24.770212190728653,24.845706958148718,24.505974744876884,24.634319305419922,27552100,0.0,0
2012-05-10,25.07219410342454,25.291132960537364,24.838158596802554,25.05709457397461,24902300,0.0,0
2012-05-11,24.664519165973466,25.366631551555816,24.551276997940274,25.147695541381836,36384600,0.0,0
2012-05-14,24.823059129585616,24.875906042822475,24.44557953221332,24.46822738647461,29761900,0.0,0
2012-05-15,24.370083800426972,24.70226771538858,24.234190904295588,24.339887619018555,28625200,0.0,0
2012-05-16,24.490869960526258,24.70226044783887,24.13603973388672,24.13603973388672,28226100,0.0,0
2012-05-17,24.128493802285497,24.279486208645782,23.72836637338027,23.735916137695312,46067300,0.0,0
2012-05-18,23.758562073745566,23.84160803454031,23.139495849563403,23.358434677124023,53576100,0.0,0
2012-05-21,23.350888682510764,23.758565908641838,23.041355520457596,23.705718994140625,30865500,0.0,0
2012-05-22,23.81895970701498,24.498424068331992,23.683068274721823,23.909555435180664,30213700,0.0,0
2012-05-23,23.781210434459048,24.007697576894415,23.38863137693229,23.962400436401367,30587800,0.0,0
2012-05-24,24.04545021811292,24.06809807197627,23.67552039198446,24.01525115966797,23765100,0.0,0
2012-05-25,24.022800438625524,24.27193834584861,23.985053056302814,24.05299949645996,18935300,0.0,0
2012-05-29,24.2341842664412,24.354977598812027,24.128490460609257,24.347429275512695,20188900,0.0,0
2012-05-30,24.08319616349521,24.188891421772443,23.79631232524621,23.932205200195312,28690800,0.0,0
2012-05-31,23.98505588782448,24.4304819636742,23.690620799060955,24.196443557739258,31879900,0.0,0
2012-06-01,23.705722605362695,23.75101976183975,22.648779834417347,22.769573211669922,50519500,0.0,0
2012-06-04,22.950759446117072,22.950759446117072,22.497783637055008,22.6865234375,37812600,0.0,0
2012-06-05,22.611028619387216,23.08665228187174,22.550631940976952,23.04135513305664,24618000,0.0,0
2012-06-06,23.230089685509142,23.38863039053353,22.92810636167454,23.381080627441406,38718500,0.0,0
2012-06-07,23.74347024376211,23.841614317863794,23.509431827110173,23.539630889892578,28903000,0.0,0
2012-06-08,23.554724695579516,23.728364944458008,23.222542285573102,23.728364944458008,33927700,0.0,0
2012-06-11,23.89446176306115,24.113400653135066,23.373539438377183,23.396188735961914,26855900,0.0,0
2012-06-12,23.49433087449669,23.690618998795642,22.905462181688662,23.63022232055664,32437000,0.0,0
2012-06-13,23.600023256667534,24.13604356322806,23.516977289183952,23.841609954833984,30209200,0.0,0
2012-06-14,23.894461091142265,24.34743695030484,23.803866783292086,24.181344985961914,31265500,0.0,0
2012-06-15,24.27194114473259,24.573923118077555,24.00015535276342,24.498428344726562,39130600,0.0,0
2012-06-18,24.407831197980375,24.70981313615404,24.30968570010212,24.50597381591797,20933700,0.0,0
2012-06-19,24.694707899383257,25.079738597481054,24.53616720249122,24.883447647094727,30620000,0.0,0
2012-06-20,24.928749073784914,25.034442883798427,24.40027714377703,24.77020835876465,29557200,0.0,0
2012-06-21,24.845703106664544,25.019343348766274,24.36252975821793,24.415376663208008,31928700,0.0,0
2012-06-22,24.664511668810807,24.98159597879167,24.57391738593356,24.77020835876465,34799300,0.0,0
2012-06-25,24.505975741042338,24.536174801214262,24.158695188887886,24.324787139892578,20175000,0.0,0
2012-06-26,24.38517283638776,24.513517351916306,24.196433104093828,24.40782356262207,19167400,0.0,0
2012-06-27,24.604116446915675,24.80040453985996,24.4531240554522,24.709810256958008,17072700,0.0,0
2012-06-28,24.468231188293117,24.573925031189304,24.090751532268882,24.52107810974121,29698300,0.0,0
2012-06-29,25.0344410242151,25.24582862854004,24.89099984698605,25.24582862854004,30171700,0.0,0
2012-07-02,25.41947077835395,25.464769359820426,25.072190293598624,25.328876495361328,19654600,0.0,0
2012-07-03,25.313776964705337,25.457221032692512,25.177884100265032,25.276029586791992,13531500,0.0,0
2012-07-05,25.109939565296013,25.185437206767467,24.91365145735133,25.011796951293945,21927700,0.0,0
2012-07-06,24.724917354956954,25.04955008802802,24.626771838462137,24.951404571533203,17957600,0.0,0
2012-07-09,24.943852418506253,25.343979869064427,24.943852418506253,25.109941482543945,19708700,0.0,0
2012-07-10,25.28357979844704,25.42702098086659,24.724908835449448,24.891000747680664,21878400,0.0,0
2012-07-11,24.800406434145987,25.2005367340777,24.74001120091173,25.117490768432617,23266200,0.0,0
2012-07-12,24.928753882461926,25.00424865276561,24.641868571414328,24.8004093170166,29956400,0.0,0
2012-07-13,24.69471076144452,25.638409609374442,24.65696338351539,25.600662231445312,39549100,0.0,0
2012-07-16,25.608214358603092,25.932847040903397,25.464773149191164,25.683712005615234,29744300,0.0,0
2012-07-17,25.81205368478699,25.857352272992802,25.366627647222472,25.759206771850586,21711600,0.0,0
2012-07-18,25.608215322992436,25.766758947718206,25.472325313134572,25.63841438293457,23349300,0.0,0
2012-07-19,25.69881056824639,25.925297740881003,25.638412452908813,25.781856536865234,22687500,0.0,0
2012-07-20,25.63841151476188,25.88754941150209,25.487419111883618,25.525169372558594,24839600,0.0,0
2012-07-23,25.079739602259064,25.44966790982771,25.011793175163174,25.24582862854004,26461300,0.0,0
2012-07-24,25.291134875322076,25.336433467101408,24.875907863804983,25.087295532226562,24927200,0.0,0
2012-07-25,25.18543529314106,25.223182671038415,24.906101240772266,25.034442901611328,25968000,0.0,0
2012-07-26,25.419475539951296,25.547820104844426,25.125041905116476,25.502521514892578,22763000,0.0,0
2012-07-27,25.570466013124364,25.95549679854979,25.55536648428997,25.781856536865234,25808800,0.0,0
