,Open,High,Low,Close,Volume,Dividends,Stock Splits
,UNH,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,,
2012-03-12,47.75512536206404,47.823593059616876,47.027674031522515,47.087581634521484,4567000,0.0,0
2012-03-13,47.173148736454486,47.39566542153919,46.81370322708175,47.352874755859375,6497400,0.0,0
2012-03-14,47.20739501515756,47.81503111620576,47.104696737518836,47.738006591796875,6684000,0.0,0
2012-03-15,47.84069442358726,48.140232341155965,47.53259641424891,47.67808532714844,4598700,0.0,0
2012-03-16,47.5668406625311,47.77223720389816,47.41279162414623,47.57539749145508,8510100,0.0,0
2012-03-19,48.1915856338703,48.21725938109352,47.75511234276388,48.03753662109375,5347700,0.0,0
2012-03-20,47.86637724366418,47.95195858927394,46.839384772751764,46.88217544555664,5378100,0.0,0
2012-03-21,47.06190840903905,47.06190840903905,46.180404749099964,46.18896484375,6252500,0.0,0
2012-03-22,45.8894331194767,46.394371073262505,45.701153439311305,46.1119499206543,7550900,0.0,0
2012-03-23,46.10336778205775,46.20606930183176,45.80382984451358,45.92364501953125,6471200,0.0,0
2012-03-26,46.12049088059094,47.15604019165039,46.09481712956737,47.15604019165039,5098400,0.0,0
2012-03-27,47.28441988316827,47.5582841353412,46.368685677830165,47.43846893310547,7455900,0.0,0
2012-03-28,47.404230810966304,47.89205167020749,46.96776071864701,47.447021484375,5435300,0.0,0
2012-03-29,47.07046482981763,49.91180899109452,47.053347905385905,49.732086181640625,17258500,0.0,0
2012-03-30,49.61227509104085,50.86178129573723,49.41543534082592,50.44242477416992,10802600,0.0,0
2012-04-02,50.44242462635352,50.724849004999356,49.73209016154816,50.596473693847656,9105900,0.0,0
2012-04-03,50.51089787955071,51.0158358196582,50.25415049375643,50.83611297607422,7948100,0.0,0
2012-04-04,50.63069777232893,50.733396042594826,50.21134133293787,50.54511642456055,4791300,0.0,0
2012-04-05,50.3397248866767,50.65637984308742,50.15144197300128,50.5023307800293,4826800,0.0,0
2012-04-09,50.082981802760855,50.38251985937882,49.646508332009006,49.75776672363281,4755600,0.0,0
2012-04-10,49.603707915958495,49.920366101939635,48.970398073434865,49.26137924194336,5841700,0.0,0
2012-04-11,49.70640676720366,50.100086190145994,49.50956379101335,49.65505599975586,6496000,0.0,0
2012-04-12,49.663618129475,50.168555970089095,49.39831396447539,50.03162384033203,4303200,0.0,0
2012-04-13,49.97170622316669,50.10863832548226,49.41542098582418,49.68072509765625,5655400,0.0,0
2012-04-16,49.93747639183351,49.93747639183351,49.09020996093749,49.0902099609375,6628000,0.0,0
2012-04-17,49.30418034469404,49.98028427107787,49.03887287283304,49.723533630371094,5896300,0.0,0
2012-04-18,49.38119954601621,49.38119954601621,48.87626167977903,49.05598449707031,6551300,0.0,0
2012-04-19,49.02175019180134,50.79331112230636,48.77356294082016,50.245582580566406,10754500,0.0,0
2012-04-20,50.63070641277424,51.10141043526724,50.4338666675397,50.93024444580078,8378800,0.0,0
2012-04-23,50.52799624224458,50.776186705367685,50.40818105721107,50.656368255615234,4471400,0.0,0
2012-04-24,50.5108824391465,50.66493147647667,50.040178498290615,50.25413513183594,5030600,0.0,0
2012-04-25,50.314046708419205,50.92168281222572,50.211345165594906,50.382511138916016,6091300,0.0,0
2012-04-26,48.73076518020768,50.21134479889142,48.328528900268,49.95459747314453,9384700,0.0,0
2012-04-27,50.159996156960716,50.271254525995936,49.28705265740908,49.560916900634766,7509600,0.0,0
2012-04-30,48.73933684196713,49.19292400059614,47.48127040308874,48.0546760559082,9874300,0.0,0
2012-05-01,48.15734895686783,49.11587355177304,48.054650709307595,48.89336013793945,4887100,0.0,0
2012-05-02,48.58526844696209,49.1415536862262,48.41410250229665,48.491127014160156,5175400,0.0,0
2012-05-03,48.37132915513085,48.37132915513085,47.404243996448,47.686668395996094,7296800,0.0,0
2012-05-04,47.626752448484396,47.69521688005594,46.77948266284035,46.830833435058594,5787500,0.0,0
2012-05-07,46.51416350394799,47.43845758241352,46.43713899740919,47.28440856933594,4076600,0.0,0
2012-05-08,47.275865738769035,47.90061880356809,46.99344137626995,47.77224349975586,4702900,0.0,0
2012-05-09,47.38710766009114,47.89204537527055,46.94207753275346,47.25873565673828,6635800,0.0,0
2012-05-10,47.54972284522139,47.80647014945857,47.09613256752595,47.31864929199219,4030800,0.0,0
2012-05-11,47.24163055419922,47.61819309550441,47.087581499865394,47.24163055419922,3937800,0.0,0
2012-05-14,46.916412480768905,47.55828241065689,46.702455837472904,47.207393646240234,4634300,0.0,0
2012-05-15,47.08758314775119,47.66954553677445,46.86506638827309,47.01911544799805,5514500,0.0,0
2012-05-16,47.104693733763796,47.318650369620585,46.933527772134525,46.98487854003906,4036200,0.0,0
2012-05-17,47.130383174278336,47.464155114967,46.839401922061505,46.967777252197266,5465300,0.0,0
2012-05-18,46.97633115846083,47.361453860163586,46.02636291583406,46.20608901977539,6420400,0.0,0
2012-05-21,46.29165098463115,47.58394743666673,46.28309415694504,47.54115676879883,4825900,0.0,0
2012-05-22,47.72089898541282,48.46547062164689,47.49838546296403,47.686668395996094,5832200,0.0,0
2012-05-23,47.455587454808146,47.82359316819132,46.8137174800309,47.378562927246094,4671800,0.0,0
2012-05-24,47.09614238193267,48.559608524023936,47.07902545612064,48.11457824707031,7192400,0.0,0
2012-05-25,48.07178237967944,48.40555752259994,47.815035032195674,48.02899169921875,4306500,0.0,0
2012-05-29,47.99476844117305,48.14025742989551,47.498387330830234,48.0546760559082,5005900,0.0,0
2012-05-30,47.926284589328844,48.32852409398509,47.73800171230353,48.071773529052734,4398100,0.0,0
2012-05-31,48.10601275730871,48.20871430066423,47.46414280257413,47.72945022583008,6343300,0.0,0
2012-06-01,47.258751061863975,47.84071347464722,47.01911736766398,47.10470199584961,5703900,0.0,0
2012-06-04,46.87361590849032,47.36999356084016,46.80514822418338,46.993431091308594,5508000,0.0,0
2012-06-05,46.93352916251746,48.097453818414174,46.83083088838519,47.96052169799805,6112200,0.0,0
2012-06-06,48.44835143668257,49.381202697753906,48.354209974553925,49.381202697753906,6776600,0.0,0
2012-06-07,49.466774317038244,49.97171211600572,49.124445653240144,49.167236328125,7249100,0.0,0
2012-06-08,48.645184533054596,49.971715122612856,48.645184533054596,49.637943267822266,6406900,0.0,0
2012-06-11,49.82622656435817,49.96315869215386,49.124449001315334,49.17579650878906,6236300,0.0,0
2012-06-12,49.184348384898534,49.749193725764876,48.7821088983947,49.50100326538086,6023900,0.0,0
2012-06-13,49.58090105016967,50.276680813755526,49.45205124672738,49.83000564575195,6373600,0.213,0
2012-06-14,49.96743486366306,51.006815007247006,49.72691876933918,50.895145416259766,6649800,0.0,0
2012-06-15,51.273100959942276,51.41053919949126,50.259492714473694,50.59450149536133,9021000,0.0,0
2012-06-18,50.500010816219486,51.08412413875117,49.97602651717318,51.04117202758789,9718000,0.0,0
2012-06-19,51.178608215710106,52.18362459807517,50.99821788723619,51.762718200683594,8602400,0.0,0
2012-06-20,51.496441561918786,51.736957668540484,50.938096855219904,51.19579315185547,4344500,0.0,0
2012-06-21,51.39337622968049,51.5737633536299,50.05335057294135,50.11347961425781,5320500,0.0,0
2012-06-22,50.25090417431339,51.13566263513573,50.173594959896846,50.74052810668945,7494300,0.0,0
2012-06-25,50.328214537296844,50.76629791113091,49.52076527246382,49.55512237548828,6884400,0.0,0
2012-06-26,49.52935798577077,50.81784284833171,49.159992063027055,50.50860595703125,7458200,0.0,0
2012-06-27,51.10988763210697,52.0547750003056,50.52577436845432,50.929500579833984,7088700,0.0,0
2012-06-28,50.568730961887326,51.96888531854835,47.536497875343606,51.19579315185547,25319900,0.0,0
2012-06-29,51.83144940563994,52.05478533228928,49.70974335693267,50.25090789794922,11121700,0.0,0
2012-07-02,50.585899185923445,50.946676537301144,48.06905928800353,48.32675552368164,12997500,0.0,0
2012-07-03,48.438442234716135,48.730498945643255,47.021110798547376,47.1413688659668,8460200,0.0,0
2012-07-05,47.141362888106656,48.24086882427226,47.1241826982558,47.940223693847656,6937800,0.0,0
2012-07-06,47.49355458698667,48.05189608212584,47.373296519627054,47.94881820678711,4458600,0.0,0
2012-07-09,48.35252749526019,48.67035274372701,47.69969353557192,48.180728912353516,4241500,0.0,0
2012-07-10,48.33536143170507,48.481388139930665,47.450602894891155,47.84573745727539,5662700,0.0,0
2012-07-11,47.90587062611923,48.352545800060014,47.84574159085669,48.13779830932617,5316400,0.0,0
2012-07-12,48.00035418768908,48.01753437806527,46.763406694893185,46.87507629394531,6079200,0.0,0
2012-07-13,46.90943654618133,47.716885830932746,46.875076165523076,47.41624069213867,5053000,0.0,0
2012-07-16,47.39907335294611,47.48497105109461,47.003938698603555,47.381893157958984,3170100,0.0,0
2012-07-17,47.42483104206685,48.27523247498147,47.14995453940051,48.01753616333008,6180000,0.0,0
2012-07-18,47.70831099667121,48.51576051197971,47.1327859250634,48.404090881347656,5090200,0.0,0
2012-07-19,49.29742089305705,49.477807952902054,46.06762089680119,47.23584747314453,16696600,0.0,0
2012-07-20,47.13277098776734,47.95740371375551,47.12418253126542,47.59662628173828,8367300,0.0,0
2012-07-23,46.70327025303824,47.29597525817581,46.35967633041711,46.82352828979492,6037000,0.0,0
2012-07-24,46.93521483378213,47.33034946215399,46.651749827093425,47.15855407714844,7561100,0.0,0
2012-07-25,44.23797103752135,45.49209525526327,43.81706462858249,45.07978057861328,19603900,0.0,0
2012-07-26,45.629538960756676,45.827106228912804,43.71399202850956,44.67605972290039,10510600,0.0,0
2012-07-27,44.50426614562511,45.9645462966757,44.40118500239924,45.818519592285156,8569900,0.0,0
2012-07-30,45.80134221051585,46.13634775457841,45.43197628327084,45.74980163574219,4405400,0.0,0
2012-07-31,45.303122410696524,45.689665190026375,43.87719950785837,43.88578796386719,9879500,0.0,0
2012-08-01,43.9888687133789,44.59875071048592,43.59373417526333,43.988868713378906,7617600,0.0,0
2012-08-02,43.5937335346538,44.461311814444265,43.22436764847345,43.894378662109375,7320500,0.0,0
2012-08-03,44.13489505798912,44.88221523628948,43.482061001370255,44.332462310791016,6408000,0.0,0
2012-08-06,44.54721493211314,44.73619375102263,43.782714476395746,43.8084831237793,4982600,0.0,0
2012-08-07,44.13489300309967,45.337476652439655,43.98886304587112,45.13132095336914,6590800,0.0,0
2012-08-08,44.92517445863686,45.44057040307208,44.59016889698663,45.29454040527344,5718000,0.0,0
2012-08-09,45.15709416246664,45.346072969710704,44.40118221027648,44.68465042114258,4890700,0.0,0
2012-08-10,44.53003291688671,44.761960564193835,44.409774864976235,44.581573486328125,5381700,0.0,0
2012-08-13,44.35823429553482,44.66747115861099,44.160667027855304,44.581573486328125,4259900,0.0,0
2012-08-14,44.83068393321666,44.89940470149536,44.504270114252634,44.64170837402344,3460200,0.0,0
2012-08-15,44.58157987607358,45.44915828690814,44.50427064922404,45.371849060058594,4647300,0.0,0
2012-08-16,45.38902926452714,45.9817311526751,45.33748868768472,45.861473083496094,5598900,0.0,0
2012-08-17,46.07621355568759,46.07621355568759,45.42338273235828,45.63813018798828,4653600,0.0,0
2012-08-20,45.50069778437401,46.05903927456547,45.31171895060548,45.698265075683594,4930500,0.0,0
2012-08-21,45.904406291165714,46.29954402547053,45.74119943526483,45.88722610473633,5323300,0.0,0
2012-08-22,45.895832454200665,46.471354137354325,45.827111686595515,46.35968780517578,5367100,0.0,0
2012-08-23,46.37687426152966,46.68610792716356,46.17930366637086,46.316741943359375,4450300,0.0,0
2012-08-24,46.27376896835291,46.66890667585271,46.222231689346415,46.52287673950195,4143200,0.0,0
2012-08-27,46.48852125161189,47.23584464354956,46.28236556036301,46.909427642822266,4773600,0.0,0
2012-08-28,46.72903999580154,47.07263390241466,46.56582985913364,46.66891098022461,4611700,0.0,0
2012-08-29,46.84070272608005,47.21866025437702,46.70326451854989,46.9351921081543,4611900,0.0,0
2012-08-30,46.78059735449032,47.1757319912128,46.61739042457112,46.97816467285156,5188200,0.0,0
2012-08-31,47.10701336146746,47.27022028747288,46.56584872523719,46.643157958984375,5070900,0.0,0
2012-09-04,46.72903974903202,46.96955581006962,46.385442567447804,46.866477966308594,4233900,0.0,0
2012-09-05,47.02111060931624,47.184317517759126,46.54007506478786,46.625972747802734,4166100,0.0,0
2012-09-06,46.85789904833476,47.235856706791104,46.814950208088305,47.14995574951172,3741600,0.0,0
2012-09-07,47.21867809170593,47.467782684166195,46.98675041448852,47.1413688659668,3732700,0.0,0
2012-09-10,47.253035159359925,47.253035159359925,45.99032217572814,46.1621208190918,5447700,0.0,0
2012-09-11,46.136352249503084,46.32533109863166,45.260182053707204,45.354671478271484,6575400,0.0,0
2012-09-12,45.434865527547565,45.986845141024,45.434865527547565,45.55561065673828,4834000,0.213,0
2012-09-13,45.40037950210346,46.54746515120112,45.34863345421328,46.47846603393555,6316500,0.0,0
2012-09-14,47.17705980698473,47.66866692430865,46.374963291338645,46.78894805908203,15735800,0.0,0
2012-09-17,47.082195903716205,47.12531870766823,46.58196216570739,46.98732376098633,5481600,0.0,0
2012-09-18,46.85794187731398,47.806656451736075,46.83206557033506,47.547916412353516,6600300,0.0,0
2012-09-19,47.487549433745784,47.711789950246896,47.202933053895165,47.392677307128906,6195400,0.0,0
