,Open,High,Low,Close,Volume,Dividends,Stock Splits
,INTC,INTC,INTC,INTC,INTC,INTC,INTC
Date,,,,,,,
2012-06-15,20.28761969077881,20.60297134413163,20.18250151825575,20.52788734436035,51838900,0.0,0
2012-06-18,20.49034537355045,20.730613019076557,20.437785572997,20.587953567504883,30432300,0.0,0
2012-06-19,20.71559402070421,20.745626757568232,20.46030931287402,20.655527114868164,30060200,0.0,0
2012-06-20,20.63300186727278,20.83572821523505,20.55791787557105,20.753135681152344,28164900,0.0,0
2012-06-21,20.655523834402317,20.715590730698665,19.979770893041447,20.054853439331055,47571100,0.0,0
2012-06-22,20.18249925252168,20.242566159173816,20.024824159600332,20.227550506591797,100360700,0.0,0
2012-06-25,19.972268388332196,20.009809672823334,19.431664726167323,19.559307098388672,41787800,0.0,0
2012-06-26,19.641893515216992,19.731994574838836,19.32654195470218,19.529268264770508,34935400,0.0,0
2012-06-27,19.60435766685599,19.777049860797437,19.566814951580792,19.686948776245117,23642100,0.0,0
2012-06-28,19.521763527314555,19.544289154635734,19.10880371784919,19.394121170043945,40166600,0.0,0
2012-06-29,19.73199679247152,20.00980567932129,19.67943699972218,20.00980567932129,35082300,0.0,0
2012-07-02,19.904688433348653,20.06987205273999,19.814587365975637,20.024822235107422,21739700,0.0,0
2012-07-03,20.062371811383503,20.167490005493164,19.942237959922586,20.167490005493164,12515500,0.0,0
2012-07-05,20.129936851189207,20.152462473706787,19.799569646911067,19.93471908569336,20324500,0.0,0
2012-07-06,19.852134019803742,19.897183846390188,19.469206913548536,19.64189910888672,32515300,0.0,0
2012-07-09,19.559301556208364,19.679435351069618,19.379100863916488,19.649402618408203,27910200,0.0,0
2012-07-10,19.409132453222593,19.837109219639597,19.101289465725888,19.191389083862305,47231600,0.0,0
2012-07-11,19.198904032476122,19.236446745987383,18.936110766329644,19.063753128051758,34809100,0.0,0
2012-07-12,18.891058066889304,18.89856660844871,18.530656664685026,18.575706481933594,53147600,0.0,0
2012-07-13,18.620754341393454,19.06374822206689,18.590721610421344,18.95863151550293,35972100,0.0,0
2012-07-16,18.943621908047795,19.003688825798754,18.770929698527333,18.86853790283203,36984500,0.0,0
2012-07-17,19.018696905664957,19.26647300304995,18.65829556985181,19.056238174438477,63631500,0.0,0
2012-07-18,18.921091672357974,19.83711223383916,18.808464984412698,19.67943572998047,67503500,0.0,0
2012-07-19,19.784557868992582,19.784557868992582,19.38661369048252,19.566814422607422,36555800,0.0,0
2012-07-20,19.424156879496973,19.5217650747431,19.146346515613427,19.16136360168457,48844000,0.0,0
2012-07-23,18.808469923848875,19.041230470095506,18.62076063745474,18.96614646911621,36378200,0.0,0
2012-07-24,18.91358949342718,18.936113692906968,18.613254899460802,18.778438568115234,33637600,0.0,0
2012-07-25,18.785946785992145,19.168873923695095,18.770929698527333,18.86853790283203,34407600,0.0,0
2012-07-26,19.213916760740638,19.40162598940586,19.026207532075418,19.14634132385254,37808200,0.0,0
2012-07-27,19.281496587362287,19.574322592471955,19.12382005468994,19.536781311035156,33344000,0.0,0
2012-07-30,19.506745903922575,19.671930968834985,19.281495365361287,19.341562271118164,25878100,0.0,0
2012-07-31,19.341562425409794,19.551797313289946,19.296512603759766,19.296512603759766,26616900,0.0,0
2012-08-01,19.394118061365276,19.521760398176124,19.273984265791277,19.469202041625977,29207700,0.0,0
2012-08-02,19.32654504040749,19.716980640926746,19.28149521945772,19.454187393188477,34309900,0.0,0
2012-08-03,19.882126325091036,19.95786804764107,19.677624107601904,19.86697769165039,30692600,0.225,0
2012-08-06,19.85940483950933,20.11692584837903,19.844257649604817,19.92757225036621,24613200,0.0,0
2012-08-07,20.04117872171161,20.177513506700603,19.95786414339283,20.071475982666016,27077800,0.0,0
2012-08-08,20.056332158927642,20.253260068368647,19.91999734126439,20.1472225189209,27034400,0.0,0
2012-08-09,20.17751743285538,20.36687101670621,20.12449866052166,20.222963333129883,26465300,0.0,0
2012-08-10,20.222961536604807,20.37444352343651,20.094201053238667,20.359294891357422,24930300,0.0,0
2012-08-13,20.26841184936185,20.32143063231745,20.003316489930363,20.21539306640625,23619700,0.0,0
2012-08-14,20.298702064897114,20.306276381032635,19.98058801047075,20.05632972717285,27470400,0.0,0
2012-08-15,19.866976751885836,20.048756010615325,19.83668093109082,19.897274017333984,26081000,0.0,0
2012-08-16,20.02603656966912,20.185092895701693,19.950294842897442,20.1396484375,25699700,0.0,0
2012-08-17,20.124497764907947,20.169942218506808,19.851828154008523,19.942718505859375,30376900,0.0,0
2012-08-20,19.859403374930068,19.942719414200425,19.768514463592584,19.86697769165039,25600800,0.0,0
2012-08-21,19.94272319477282,19.95029751292902,19.685202156075967,19.776092529296875,31661300,0.0,0
2012-08-22,19.609463656501646,19.700354044727682,19.435258644109926,19.488277435302734,33619400,0.0,0
2012-08-23,19.3746612324529,19.382235550178095,18.88234213754248,18.96565818786621,51397600,0.0,0
2012-08-24,18.97322886124957,18.98837749494368,18.708134994868804,18.867191314697266,45187500,0.0,0
2012-08-27,18.829323287493175,18.88991638441405,18.74600723748195,18.81417465209961,34424700,0.0,0
2012-08-28,18.776299841993023,18.942930455951135,18.69298381268745,18.93535614013672,33119500,0.0,0
2012-08-29,18.882339351081328,18.90506085625051,18.58694822665653,18.68541145324707,60462600,0.0,0
2012-08-30,18.6096642193199,18.66268297521382,18.291550239303632,18.3824405670166,37182200,0.0,0
2012-08-31,18.556651980158964,18.935359163427513,18.54150334611144,18.806598663330078,43447800,0.0,0
2012-09-04,18.95808461181137,18.98080612122246,18.382449444057453,18.496061325073242,40688000,0.0,0
2012-09-05,18.480909582861745,18.768727840690534,18.321853265103627,18.47333526611328,38595800,0.0,0
2012-09-06,18.533927052655088,19.011098861694336,18.52635273643904,19.011098861694336,40187600,0.0,0
2012-09-07,18.276409638897956,18.708137079364562,18.18552071591274,18.321855545043945,86282100,0.0,0
2012-09-10,18.140072697123173,18.632391693266467,17.54928903495936,17.617456436157227,80584600,0.0,0
2012-09-11,17.647753727524673,17.912849038210044,17.572013448460186,17.678050994873047,54237700,0.0,0
2012-09-12,17.715916010483188,17.859825099459112,17.465969405763325,17.564434051513672,44862700,0.0,0
2012-09-13,17.428105732854938,17.73107120767041,17.291770908024645,17.693201065063477,52998300,0.0,0
2012-09-14,17.761368240639488,17.82953565214566,17.594736148222935,17.700775146484375,47983700,0.0,0
2012-09-17,17.640181560983468,17.753793428778124,17.541716882815695,17.65532875061035,36169000,0.0,0
2012-09-18,17.65532924237805,17.81438701744355,17.526568736716765,17.700775146484375,41948200,0.0,0
2012-09-19,17.799240718688978,17.806815037034074,17.526571036879513,17.53414535522461,39459800,0.0,0
2012-09-20,17.488692582022473,17.556859970092773,17.41295087920516,17.556859970092773,33083000,0.0,0
2012-09-21,17.587166529449185,17.62503812632221,17.428110156543593,17.518999099731445,56246600,0.0,0
2012-09-24,17.367511458986858,17.38266009286268,17.056971687798743,17.269046783447266,48846500,0.0,0
2012-09-25,17.382662386007492,17.397809577228312,17.049399620041164,17.07212257385254,49535100,0.0,0
2012-09-26,17.094842469011084,17.231177289700497,17.02667505866638,17.15543556213379,49734700,0.0,0
2012-09-27,17.238746619899302,17.526563367805885,17.15543059921322,17.488693237304688,43872200,0.0,0
